Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"selectOptionByLabel(findTestObject(""TC10-Claim/ProductSearch""), ""BasicDemoProduct"", false)",Chrome 74.0.3729.108,,2019-04-25 15:23:12,2019-04-25 15:23:12,0.147s,PASSED
"click(findTestObject(""TC10-Claim/SearchPolicy""))",Chrome 74.0.3729.108,,2019-04-25 15:23:12,2019-04-25 15:23:12,0.068s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.108,,2019-04-25 15:23:12,2019-04-25 15:23:13,0.524s,PASSED
"selectOptionByLabel(findTestObject(""TC10-Claim/FindPolicyButton""), PolicyNo_Claim, false)",Chrome 74.0.3729.108,,2019-04-25 15:23:13,2019-04-25 15:23:13,0.354s,FAILED
"click(findTestObject(""TC10-Claim/SelectPolicy""))",Chrome 74.0.3729.108,,2019-04-25 15:23:13,2019-04-25 15:23:13,0.000s,NOT_RUN
"setText(findTestObject(""TC10-Claim/ClaimantName""), ""Jerry Miller"")",Chrome 74.0.3729.108,,2019-04-25 15:23:13,2019-04-25 15:23:13,0.433s,FAILED
"click(findTestObject(""TC10-Claim/ClickDateOfLossFields""))",Chrome 74.0.3729.108,,2019-04-25 15:23:13,2019-04-25 15:23:14,0.398s,FAILED
"selectOptionByLabel(findTestObject(""TC10-Claim/DatePickerYear""), ""2019"", false)",Chrome 74.0.3729.108,,2019-04-25 15:23:14,2019-04-25 15:23:45,31.491s,FAILED
"selectOptionByLabel(findTestObject(""TC10-Claim/DatePickerMonth""), ""Apr"", false)",Chrome 74.0.3729.108,,2019-04-25 15:23:45,2019-04-25 15:24:17,31.487s,FAILED
"click(findTestObject(""TC10-Claim/DatePickerDay""))",Chrome 74.0.3729.108,,2019-04-25 15:24:17,2019-04-25 15:24:48,31.368s,FAILED
delay(5),Chrome 74.0.3729.108,,2019-04-25 15:24:48,2019-04-25 15:24:53,5.009s,FAILED
