Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TC10-Claim/FindPolicyButton""))",Chrome 74.0.3729.108,,2019-04-25 16:24:27,2019-04-25 16:24:28,0.070s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-25 16:24:28,2019-04-25 16:24:28,0.001s,NOT_RUN
"click(findTestObject(""TC10-Claim/CloseButton""))",Chrome 74.0.3729.108,,2019-04-25 16:24:28,2019-04-25 16:24:28,0.006s,NOT_RUN
delay(5),Chrome 74.0.3729.108,,2019-04-25 16:24:28,2019-04-25 16:24:28,0.001s,NOT_RUN
"click(findTestObject(""TC10-Claim/ClientType""))",Chrome 74.0.3729.108,,2019-04-25 16:24:28,2019-04-25 16:24:28,0.001s,NOT_RUN
waitForJQueryLoad(5),Chrome 74.0.3729.108,,2019-04-25 16:24:28,2019-04-25 16:24:28,0.576s,PASSED
"selectOptionByLabel(findTestObject(""TC10-Claim/ClientSearch""), ""Dipak Das"", false)",Chrome 74.0.3729.108,,2019-04-25 16:24:28,2019-04-25 16:24:28,0.368s,FAILED
"selectOptionByLabel(findTestObject(""TC10-Claim/ProductSearch""), ""BasicDemoProduct"", false)",Chrome 74.0.3729.108,,2019-04-25 16:24:28,2019-04-25 16:24:29,0.083s,PASSED
"click(findTestObject(""TC10-Claim/SearchPolicy""))",Chrome 74.0.3729.108,,2019-04-25 16:24:29,2019-04-25 16:24:29,0.064s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.108,,2019-04-25 16:24:29,2019-04-25 16:24:29,0.528s,PASSED
"selectOptionByLabel(findTestObject(""TC10-Claim/FindPolicyRefNo""), PolicyNo_Claim, false)",Chrome 74.0.3729.108,,2019-04-25 16:24:29,2019-04-25 16:24:29,0.100s,PASSED
"click(findTestObject(""TC10-Claim/SelectPolicy""))",Chrome 74.0.3729.108,,2019-04-25 16:24:29,2019-04-25 16:24:29,0.063s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-25 16:24:29,2019-04-25 16:24:34,5.002s,PASSED
"setText(findTestObject(""TC10-Claim/ClaimantName""), ""Jerry Miller"")",Chrome 74.0.3729.108,,2019-04-25 16:24:34,2019-04-25 16:24:34,0.192s,PASSED
"click(findTestObject(""TC10-Claim/ClickDateOfLossFields""))",Chrome 74.0.3729.108,,2019-04-25 16:24:34,2019-04-25 16:24:35,0.089s,PASSED
"selectOptionByLabel(findTestObject(""TC10-Claim/DatePickerYear""), ""2019"", false)",Chrome 74.0.3729.108,,2019-04-25 16:24:35,2019-04-25 16:24:35,0.066s,PASSED
"selectOptionByLabel(findTestObject(""TC10-Claim/DatePickerMonth""), ""Apr"", false)",Chrome 74.0.3729.108,,2019-04-25 16:24:35,2019-04-25 16:24:35,0.063s,PASSED
"click(findTestObject(""TC10-Claim/DatePickerDay""))",Chrome 74.0.3729.108,,2019-04-25 16:24:35,2019-04-25 16:24:35,0.076s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-25 16:24:35,2019-04-25 16:24:40,5.004s,PASSED
"click(findTestObject(""TC10-Claim/ClaimDateMadeTextBox""))",Chrome 74.0.3729.108,,2019-04-25 16:24:40,2019-04-25 16:24:40,0.084s,PASSED
"click(findTestObject(""TC10-Claim/DatePickerYear""))",Chrome 74.0.3729.108,,2019-04-25 16:24:40,2019-04-25 16:24:40,0.098s,PASSED
"click(findTestObject(""TC10-Claim/DatePickerMonth""))",Chrome 74.0.3729.108,,2019-04-25 16:24:40,2019-04-25 16:24:40,0.078s,PASSED
"click(findTestObject(""TC10-Claim/DatePickerDay""))",Chrome 74.0.3729.108,,2019-04-25 16:24:40,2019-04-25 16:24:40,0.071s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-25 16:24:40,2019-04-25 16:24:45,5.002s,PASSED
"click(findTestObject(""TC10-Claim/CauseOfLossC""))",Chrome 74.0.3729.108,,2019-04-25 16:24:45,2019-04-25 16:24:45,0.090s,PASSED
"setText(findTestObject(""TC10-Claim/DamageRes""), ""Accidental Damage"")",Chrome 74.0.3729.108,,2019-04-25 16:24:45,2019-04-25 16:24:45,0.245s,PASSED
"sendKeys(findTestObject(""TC10-Claim/DamageRes""), Keys.chord(ENTER))",Chrome 74.0.3729.108,,2019-04-25 16:24:45,2019-04-25 16:24:46,0.060s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-25 16:24:46,2019-04-25 16:24:51,5.014s,FAILED
