Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""TC04-AccountMatching-MGA/PayFullClick""), 5)",Chrome 74.0.3729.131,,2019-05-03 14:39:57,2019-05-03 14:39:57,0.001s,NOT_RUN
"click(findTestObject(""TC04-AccountMatching-MGA/PayFullClick""))",Chrome 74.0.3729.131,,2019-05-03 14:39:57,2019-05-03 14:39:57,0.094s,PASSED
"setText(findTestObject(""TC04-AccountMatching-MGA/PAYFULL""), MGA_Comission_Amount)",Chrome 74.0.3729.131,,2019-05-03 14:39:57,2019-05-03 14:39:57,0.001s,NOT_RUN
"click(findTestObject(""TC04-AccountMatching-MGA/MatchAmount""))",Chrome 74.0.3729.131,,2019-05-03 14:39:57,2019-05-03 14:39:57,0.075s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-03 14:39:57,2019-05-03 14:40:02,5.009s,PASSED
"com.excel.helper.ExcelHelper.updateTheExcel(""E:\MarkitCore\CoreApplication\Data Files\TestData\Comission.xlsx"", ""MGA"", MGA_Comm_Amt)",Chrome 74.0.3729.131,,2019-05-03 14:40:02,2019-05-03 14:40:03,0.965s,PASSED
log.logInfo(MGA_Comission_Amount),Chrome 74.0.3729.131,,2019-05-03 14:40:03,2019-05-03 14:40:03,0.001s,PASSED
,,,,,,
Test Cases/TC07-AccountMatching-Broker,Chrome 74.0.3729.131,Account matching of Broker Statement,2019-05-03 14:40:03,2019-05-03 14:40:51,47.810s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 74.0.3729.131,,2019-05-03 14:40:03,2019-05-03 14:40:03,0.001s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-03 14:40:03,2019-05-03 14:40:07,3.021s,PASSED
"scrollToElement(findTestObject(""TC04-AccountMatching-MGA/AccountManagement""), 5)",Chrome 74.0.3729.131,,2019-05-03 14:40:07,2019-05-03 14:40:07,0.045s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/AccountManagement""))",Chrome 74.0.3729.131,,2019-05-03 14:40:07,2019-05-03 14:40:07,0.065s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-03 14:40:07,2019-05-03 14:40:07,0.000s,NOT_RUN
"waitForElementVisible(findTestObject(""TC04-AccountMatching-MGA/AccountMatchingLink""), 4)",Chrome 74.0.3729.131,,2019-05-03 14:40:07,2019-05-03 14:40:07,0.046s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/AccountMatchingLink""))",Chrome 74.0.3729.131,,2019-05-03 14:40:07,2019-05-03 14:40:07,0.063s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-03 14:40:07,2019-05-03 14:40:12,5.003s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-03 14:40:12,2019-05-03 14:40:17,5.002s,PASSED
"selectOptionByLabel(findTestObject(""TC04-AccountMatching-MGA/EntityType""), ""Broker"", false)",Chrome 74.0.3729.131,,2019-05-03 14:40:17,2019-05-03 14:40:17,0.092s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-03 14:40:17,2019-05-03 14:40:22,5.002s,PASSED
"selectOptionByLabel(findTestObject(""TC04-AccountMatching-MGA/Entity""), ""New Broker"", false)",Chrome 74.0.3729.131,,2019-05-03 14:40:22,2019-05-03 14:40:22,0.080s,PASSED
"waitForElementClickable(findTestObject(""TC04-AccountMatching-MGA/ClickGoButton""), 5)",Chrome 74.0.3729.131,,2019-05-03 14:40:22,2019-05-03 14:40:22,0.037s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/ClickGoButton""))",Chrome 74.0.3729.131,,2019-05-03 14:40:22,2019-05-03 14:40:24,1.653s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.131,,2019-05-03 14:40:24,2019-05-03 14:40:24,0.613s,PASSED
"selectOptionByLabel(findTestObject(""TC04-AccountMatching-MGA/SelectAccount""), ""COMMSION ACCOUNT -- Allocated -- DEFAULT-300013-USD -- USD"", false)",Chrome 74.0.3729.131,,2019-05-03 14:40:24,2019-05-03 14:40:24,0.086s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-03 14:40:24,2019-05-03 14:40:29,5.003s,PASSED
"setText(findTestObject(""TC04-AccountMatching-MGA/Acc_Matching_PolicyNo_TextBox""), MTA_Policy_No)",Chrome 74.0.3729.131,,2019-05-03 14:40:29,2019-05-03 14:40:30,0.246s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-03 14:40:30,2019-05-03 14:40:34,4.001s,PASSED
"sendKeys(findTestObject(""TC04-AccountMatching-MGA/Acc_Matching_PolicyNo_TextBox""), Keys.chord(ENTER))",Chrome 74.0.3729.131,,2019-05-03 14:40:34,2019-05-03 14:40:34,0.052s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-03 14:40:34,2019-05-03 14:40:38,4.003s,PASSED
"waitForElementClickable(findTestObject(""TC04-AccountMatching-MGA/CheckBox""), 5)",Chrome 74.0.3729.131,,2019-05-03 14:40:38,2019-05-03 14:40:38,0.037s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/CheckBox""))",Chrome 74.0.3729.131,,2019-05-03 14:40:38,2019-05-03 14:40:38,0.066s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-03 14:40:38,2019-05-03 14:40:42,4.004s,PASSED
"BROKER_Comission_Amount = getText(findTestObject(""TC04-AccountMatching-MGA/MGA_Amount""))",Chrome 74.0.3729.131,,2019-05-03 14:40:42,2019-05-03 14:40:42,0.053s,PASSED
Broker_Comm_Amt = subString.FatchSubstringValue.SubString(BROKER_Comission_Amount),Chrome 74.0.3729.131,,2019-05-03 14:40:42,2019-05-03 14:40:42,0.002s,PASSED
"scrollToElement(findTestObject(""TC04-AccountMatching-MGA/PAYFULL""), 5)",Chrome 74.0.3729.131,,2019-05-03 14:40:42,2019-05-03 14:40:42,0.001s,NOT_RUN
"setText(findTestObject(""TC04-AccountMatching-MGA/PAYFULL""), MGA_Comission_Amount)",Chrome 74.0.3729.131,,2019-05-03 14:40:42,2019-05-03 14:40:42,0.001s,NOT_RUN
"click(findTestObject(""TC04-AccountMatching-MGA/PayFullClick""))",Chrome 74.0.3729.131,,2019-05-03 14:40:42,2019-05-03 14:40:42,0.071s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-03 14:40:42,2019-05-03 14:40:46,4.003s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/MatchAmount""))",Chrome 74.0.3729.131,,2019-05-03 14:40:46,2019-05-03 14:40:46,0.076s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-03 14:40:46,2019-05-03 14:40:51,5.002s,PASSED
"com.excel.helper.ExcelHelper.updateTheExcel(""E:\MarkitCore\CoreApplication\Data Files\TestData\Comission.xlsx"", ""Broker"", Broker_Comm_Amt)",Chrome 74.0.3729.131,,2019-05-03 14:40:51,2019-05-03 14:40:51,0.079s,PASSED
log.logInfo(Broker_Comm_Amt),Chrome 74.0.3729.131,,2019-05-03 14:40:51,2019-05-03 14:40:51,0.001s,PASSED
,,,,,,
Test Cases/TC08-AccountMatching-Insurer,Chrome 74.0.3729.131,This is Account Matching Broker,2019-05-03 14:40:51,2019-05-03 14:41:32,41.003s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 74.0.3729.131,,2019-05-03 14:40:51,2019-05-03 14:40:51,0.001s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-03 14:40:51,2019-05-03 14:40:54,3.002s,PASSED
"scrollToElement(findTestObject(""TC04-AccountMatching-MGA/AccountManagement""), 5)",Chrome 74.0.3729.131,,2019-05-03 14:40:54,2019-05-03 14:40:54,0.042s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/AccountManagement""))",Chrome 74.0.3729.131,,2019-05-03 14:40:54,2019-05-03 14:40:54,0.068s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-03 14:40:54,2019-05-03 14:40:54,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""TC04-AccountMatching-MGA/AccountMatchingLink""), 4)",Chrome 74.0.3729.131,,2019-05-03 14:40:54,2019-05-03 14:40:54,0.039s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/AccountMatchingLink""))",Chrome 74.0.3729.131,,2019-05-03 14:40:54,2019-05-03 14:40:56,1.332s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-03 14:40:56,2019-05-03 14:41:01,5.003s,PASSED
"selectOptionByLabel(findTestObject(""TC04-AccountMatching-MGA/EntityType""), ""Insurer"", false)",Chrome 74.0.3729.131,,2019-05-03 14:41:01,2019-05-03 14:41:01,0.104s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-03 14:41:01,2019-05-03 14:41:06,5.003s,PASSED
"selectOptionByLabel(findTestObject(""TC04-AccountMatching-MGA/Entity""), ""New Insurer"", false)",Chrome 74.0.3729.131,,2019-05-03 14:41:06,2019-05-03 14:41:06,0.097s,PASSED
"waitForElementClickable(findTestObject(""TC04-AccountMatching-MGA/ClickGoButton""), 5)",Chrome 74.0.3729.131,,2019-05-03 14:41:06,2019-05-03 14:41:06,0.037s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/ClickGoButton""))",Chrome 74.0.3729.131,,2019-05-03 14:41:06,2019-05-03 14:41:07,1.178s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.131,,2019-05-03 14:41:07,2019-05-03 14:41:08,1.097s,PASSED
"selectOptionByLabel(findTestObject(""TC04-AccountMatching-MGA/SelectAccount""), ""New Insurer Comission Account -- Allocated -- New Insurer-COM-ACC -- USD"", false)",Chrome 74.0.3729.131,,2019-05-03 14:41:08,2019-05-03 14:41:08,0.099s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-03 14:41:08,2019-05-03 14:41:13,5.005s,PASSED
"setText(findTestObject(""TC04-AccountMatching-MGA/Acc_Matching_PolicyNo_TextBox""), MTA_Policy_No)",Chrome 74.0.3729.131,,2019-05-03 14:41:13,2019-05-03 14:41:14,0.261s,PASSED
"sendKeys(findTestObject(""TC04-AccountMatching-MGA/Acc_Matching_PolicyNo_TextBox""), Keys.chord(ENTER))",Chrome 74.0.3729.131,,2019-05-03 14:41:14,2019-05-03 14:41:14,0.039s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-03 14:41:14,2019-05-03 14:41:19,5.003s,PASSED
"waitForElementClickable(findTestObject(""TC04-AccountMatching-MGA/CheckBox""), 5)",Chrome 74.0.3729.131,,2019-05-03 14:41:19,2019-05-03 14:41:19,0.025s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/CheckBox""))",Chrome 74.0.3729.131,,2019-05-03 14:41:19,2019-05-03 14:41:19,0.060s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-03 14:41:19,2019-05-03 14:41:23,4.003s,PASSED
"Insurer_Comission_Amount = getText(findTestObject(""TC04-AccountMatching-MGA/MGA_Amount""))",Chrome 74.0.3729.131,,2019-05-03 14:41:23,2019-05-03 14:41:23,0.056s,PASSED
Insur_Comm_Amt = subString.FatchSubstringValue.SubString(Insurer_Comission_Amount),Chrome 74.0.3729.131,,2019-05-03 14:41:23,2019-05-03 14:41:23,0.001s,PASSED
"scrollToElement(findTestObject(""TC04-AccountMatching-MGA/PAYFULL""), 5)",Chrome 74.0.3729.131,,2019-05-03 14:41:23,2019-05-03 14:41:23,0.001s,NOT_RUN
"setText(findTestObject(""TC04-AccountMatching-MGA/PAYFULL""), Insurer_Comission_Amount)",Chrome 74.0.3729.131,,2019-05-03 14:41:23,2019-05-03 14:41:23,0.001s,NOT_RUN
"click(findTestObject(""TC04-AccountMatching-MGA/PayFullClick""))",Chrome 74.0.3729.131,,2019-05-03 14:41:23,2019-05-03 14:41:23,0.067s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-03 14:41:23,2019-05-03 14:41:27,4.002s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/MatchAmount""))",Chrome 74.0.3729.131,,2019-05-03 14:41:27,2019-05-03 14:41:27,0.078s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-03 14:41:27,2019-05-03 14:41:32,5.002s,PASSED
"com.excel.helper.ExcelHelper.updateTheExcel(""E:\MarkitCore\CoreApplication\Data Files\TestData\Comission.xlsx"", ""Insurer"", Insur_Comm_Amt)",Chrome 74.0.3729.131,,2019-05-03 14:41:32,2019-05-03 14:41:32,0.078s,PASSED
log.logInfo(Insur_Comm_Amt),Chrome 74.0.3729.131,,2019-05-03 14:41:32,2019-05-03 14:41:32,0.001s,PASSED
