Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 74.0.3729.108,,2019-04-30 12:34:22,2019-04-30 12:34:22,0.001s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:34:22,2019-04-30 12:34:25,3.004s,PASSED
"scrollToElement(findTestObject(""TC04-AccountMatching-MGA/AccountManagement""), 5)",Chrome 74.0.3729.108,,2019-04-30 12:34:25,2019-04-30 12:34:25,0.051s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/AccountManagement""))",Chrome 74.0.3729.108,,2019-04-30 12:34:25,2019-04-30 12:34:25,0.069s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 12:34:25,2019-04-30 12:34:25,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""TC04-AccountMatching-MGA/AccountMatchingLink""), 4)",Chrome 74.0.3729.108,,2019-04-30 12:34:25,2019-04-30 12:34:26,0.571s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/AccountMatchingLink""))",Chrome 74.0.3729.108,,2019-04-30 12:34:26,2019-04-30 12:34:27,1.061s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 12:34:27,2019-04-30 12:34:32,5.003s,PASSED
"selectOptionByLabel(findTestObject(""TC04-AccountMatching-MGA/EntityType""), ""MGA"", false)",Chrome 74.0.3729.108,,2019-04-30 12:34:32,2019-04-30 12:34:32,0.110s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 12:34:32,2019-04-30 12:34:37,5.004s,PASSED
"selectOptionByLabel(findTestObject(""TC04-AccountMatching-MGA/Entity""), ""NEW MGA"", false)",Chrome 74.0.3729.108,,2019-04-30 12:34:37,2019-04-30 12:34:37,0.091s,PASSED
"waitForElementClickable(findTestObject(""TC04-AccountMatching-MGA/ClickGoButton""), 5)",Chrome 74.0.3729.108,,2019-04-30 12:34:37,2019-04-30 12:34:37,0.053s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/ClickGoButton""))",Chrome 74.0.3729.108,,2019-04-30 12:34:37,2019-04-30 12:34:39,1.303s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.108,,2019-04-30 12:34:39,2019-04-30 12:34:39,0.697s,PASSED
"selectOptionByLabel(findTestObject(""TC04-AccountMatching-MGA/SelectAccount""), ""ComissionOnly -- Allocated -- NEW MGA CommAccount -- USD"", false)",Chrome 74.0.3729.108,,2019-04-30 12:34:39,2019-04-30 12:34:39,0.096s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 12:34:39,2019-04-30 12:34:44,5.003s,PASSED
"setText(findTestObject(""TC04-AccountMatching-MGA/Acc_Matching_PolicyNo_TextBox""), MTA_Policy_No)",Chrome 74.0.3729.108,,2019-04-30 12:34:44,2019-04-30 12:34:45,0.101s,PASSED
"sendKeys(findTestObject(""TC04-AccountMatching-MGA/Acc_Matching_PolicyNo_TextBox""), Keys.chord(ENTER))",Chrome 74.0.3729.108,,2019-04-30 12:34:45,2019-04-30 12:34:45,0.052s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 12:34:45,2019-04-30 12:34:50,5.003s,PASSED
"waitForElementClickable(findTestObject(""TC04-AccountMatching-MGA/CheckBox""), 5)",Chrome 74.0.3729.108,,2019-04-30 12:34:50,2019-04-30 12:34:50,0.053s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/CheckBox""))",Chrome 74.0.3729.108,,2019-04-30 12:34:50,2019-04-30 12:34:50,0.063s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 12:34:50,2019-04-30 12:34:54,4.003s,PASSED
"MGA_Comission_Amount = getText(findTestObject(""TC04-AccountMatching-MGA/MGA_Amount""))",Chrome 74.0.3729.108,,2019-04-30 12:34:54,2019-04-30 12:34:54,0.065s,PASSED
"scrollToElement(findTestObject(""TC04-AccountMatching-MGA/PayFullClick""), 5)",Chrome 74.0.3729.108,,2019-04-30 12:34:54,2019-04-30 12:34:54,0.030s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/PayFullClick""))",Chrome 74.0.3729.108,,2019-04-30 12:34:54,2019-04-30 12:34:54,0.404s,FAILED
"setText(findTestObject(""TC04-AccountMatching-MGA/PAYFULL""), MGA_Comission_Amount)",Chrome 74.0.3729.108,,2019-04-30 12:34:54,2019-04-30 12:34:54,0.001s,NOT_RUN
"click(findTestObject(""TC04-AccountMatching-MGA/MatchAmount""))",Chrome 74.0.3729.108,,2019-04-30 12:34:54,2019-04-30 12:34:54,0.063s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 12:34:54,2019-04-30 12:34:59,5.006s,PASSED
"com.excel.helper.ExcelHelper.updateTheExcel(""E:\MarkitCore\CoreApplication\Data Files\TestData\Comission.xlsx"", ""MGA"", MGA_Comission_Amount)",Chrome 74.0.3729.108,,2019-04-30 12:34:59,2019-04-30 12:35:00,0.918s,PASSED
log.logInfo(MGA_Comission_Amount),Chrome 74.0.3729.108,,2019-04-30 12:35:00,2019-04-30 12:35:00,0.013s,FAILED
