Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
out.println(PolicyNo_Global),Chrome 74.0.3729.131,,2019-05-15 16:29:10,2019-05-15 16:29:10,0.001s,NOT_RUN
"com.excel.helper.ExcelHelper.updateTheExcel(""Data Files/TestData/policy.xlsx"", ""policy"", Get_Policy_No)",Chrome 74.0.3729.131,,2019-05-15 16:29:10,2019-05-15 16:29:10,0.117s,PASSED
log.logInfo(PolicyNo_Global),Chrome 74.0.3729.131,,2019-05-15 16:29:10,2019-05-15 16:29:10,0.000s,NOT_RUN
log.logInfo(var_Total),Chrome 74.0.3729.131,,2019-05-15 16:29:10,2019-05-15 16:29:10,0.001s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-15 16:29:10,2019-05-15 16:29:15,5.003s,PASSED
,,,,,,
Test Cases/TC02-CreatePolicy,Chrome 74.0.3729.131,This test case is for create the Policy,2019-05-15 16:29:15,2019-05-15 16:30:51,1m - 36.013s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 74.0.3729.131,,2019-05-15 16:29:15,2019-05-15 16:29:15,0.000s,PASSED
waitForJQueryLoad(10),Chrome 74.0.3729.131,,2019-05-15 16:29:15,2019-05-15 16:29:15,0.024s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-15 16:29:15,2019-05-15 16:29:20,5.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/DashBoard/ClientSearchLink""))",Chrome 74.0.3729.131,,2019-05-15 16:29:20,2019-05-15 16:29:22,1.343s,PASSED
"setText(findTestObject(""TC-CreatePolicy/ClientListing/ClientName""), ""Dipak"")",Chrome 74.0.3729.131,,2019-05-15 16:29:22,2019-05-15 16:29:22,0.200s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-15 16:29:22,2019-05-15 16:29:27,5.001s,PASSED
"sendKeys(findTestObject(""TC-CreatePolicy/ClientListing/ClientName""), Keys.chord(ENTER))",Chrome 74.0.3729.131,,2019-05-15 16:29:27,2019-05-15 16:29:27,0.068s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-15 16:29:27,2019-05-15 16:29:31,4.002s,PASSED
"waitForElementClickable(findTestObject(""TC-CreatePolicy/ClientListing/ClientListAction""), 3)",Chrome 74.0.3729.131,,2019-05-15 16:29:31,2019-05-15 16:29:31,0.061s,PASSED
"click(findTestObject(""TC-CreatePolicy/ClientListing/ClientListAction""))",Chrome 74.0.3729.131,,2019-05-15 16:29:31,2019-05-15 16:29:33,1.715s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-15 16:29:33,2019-05-15 16:29:36,3.009s,PASSED
"click(findTestObject(""TC-CreatePolicy/ClientListing/StartQuote""))",Chrome 74.0.3729.131,,2019-05-15 16:29:36,2019-05-15 16:29:37,1.454s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.131,,2019-05-15 16:29:37,2019-05-15 16:29:38,0.636s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectCurrency""), var_Currency, true)",Chrome 74.0.3729.131,,2019-05-15 16:29:38,2019-05-15 16:29:38,0.278s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectBroker""), var_Broker, true)",Chrome 74.0.3729.131,,2019-05-15 16:29:38,2019-05-15 16:29:39,0.765s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.131,,2019-05-15 16:29:39,2019-05-15 16:29:39,0.522s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectProduct""), var_ProductName, false)",Chrome 74.0.3729.131,,2019-05-15 16:29:39,2019-05-15 16:29:40,0.114s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.131,,2019-05-15 16:29:40,2019-05-15 16:29:40,0.526s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectPolicyTerm""), var_policyTerm, false)",Chrome 74.0.3729.131,,2019-05-15 16:29:40,2019-05-15 16:29:40,0.104s,PASSED
waitForJQueryLoad(3),Chrome 74.0.3729.131,,2019-05-15 16:29:40,2019-05-15 16:29:41,1.034s,PASSED
"selectOptionByValue(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectTimeZone""), ""343"", false)",Chrome 74.0.3729.131,,2019-05-15 16:29:41,2019-05-15 16:29:41,0.001s,NOT_RUN
delay(3),Chrome 74.0.3729.131,,2019-05-15 16:29:41,2019-05-15 16:29:44,3.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/GeneralDetails/NextButton""))",Chrome 74.0.3729.131,,2019-05-15 16:29:44,2019-05-15 16:29:44,0.093s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-15 16:29:44,2019-05-15 16:29:49,5.003s,PASSED
"if (var_Alert.equals(""Cancel""))",Chrome 74.0.3729.131,,2019-05-15 16:29:49,2019-05-15 16:30:07,17.655s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-15 16:30:07,2019-05-15 16:30:12,5.002s,PASSED
"var_Total = getText(findTestObject(""TC-CreatePolicy/Premium/TotalPremium""))",Chrome 74.0.3729.131,,2019-05-15 16:30:12,2019-05-15 16:30:12,0.061s,PASSED
"com.excel.helper.ExcelHelper.updateTheExcel(""Data Files/TestData/policy.xlsx"", ""ActualValue"", var_Total)",Chrome 74.0.3729.131,,2019-05-15 16:30:12,2019-05-15 16:30:12,0.063s,PASSED
"verifyElementText(findTestObject(""TC-CreatePolicy/Premium/TotalPremium""), var_ExpectedValue)",Chrome 74.0.3729.131,,2019-05-15 16:30:12,2019-05-15 16:30:12,0.001s,NOT_RUN
delay(2),Chrome 74.0.3729.131,,2019-05-15 16:30:12,2019-05-15 16:30:14,2.001s,PASSED
"click(findTestObject(""TC-CreatePolicy/Premium/BindButton""))",Chrome 74.0.3729.131,,2019-05-15 16:30:14,2019-05-15 16:30:16,1.878s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-15 16:30:16,2019-05-15 16:30:21,5.004s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/PaymentMethods""))",Chrome 74.0.3729.131,,2019-05-15 16:30:21,2019-05-15 16:30:21,0.085s,PASSED
waitForJQueryLoad(4),Chrome 74.0.3729.131,,2019-05-15 16:30:21,2019-05-15 16:30:21,0.018s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/PaymentDetails/SelectNoOfInstallment""), ""1"", false)",Chrome 74.0.3729.131,,2019-05-15 16:30:21,2019-05-15 16:30:21,0.061s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-15 16:30:21,2019-05-15 16:30:25,4.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/ConfirmPaymentType""))",Chrome 74.0.3729.131,,2019-05-15 16:30:25,2019-05-15 16:30:25,0.087s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-15 16:30:25,2019-05-15 16:30:29,4.002s,PASSED
"setText(findTestObject(""TC-CreatePolicy/PaymentDetails/EmailText""), ""dipak.das@mailinator.com"")",Chrome 74.0.3729.131,,2019-05-15 16:30:29,2019-05-15 16:30:29,0.182s,PASSED
"scrollToElement(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 74.0.3729.131,,2019-05-15 16:30:29,2019-05-15 16:30:29,0.026s,PASSED
delay(6),Chrome 74.0.3729.131,,2019-05-15 16:30:29,2019-05-15 16:30:35,6.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""))",Chrome 74.0.3729.131,,2019-05-15 16:30:35,2019-05-15 16:30:36,0.106s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-15 16:30:36,2019-05-15 16:30:41,5.002s,PASSED
"PolicyNo_Global = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.131,,2019-05-15 16:30:41,2019-05-15 16:30:41,0.001s,NOT_RUN
"Get_Policy_No = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.131,,2019-05-15 16:30:41,2019-05-15 16:30:41,0.614s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-15 16:30:41,2019-05-15 16:30:46,5.003s,PASSED
out.println(PolicyNo_Global),Chrome 74.0.3729.131,,2019-05-15 16:30:46,2019-05-15 16:30:46,0.001s,NOT_RUN
"com.excel.helper.ExcelHelper.updateTheExcel(""Data Files/TestData/policy.xlsx"", ""policy"", Get_Policy_No)",Chrome 74.0.3729.131,,2019-05-15 16:30:46,2019-05-15 16:30:46,0.083s,PASSED
log.logInfo(PolicyNo_Global),Chrome 74.0.3729.131,,2019-05-15 16:30:46,2019-05-15 16:30:46,0.001s,NOT_RUN
log.logInfo(var_Total),Chrome 74.0.3729.131,,2019-05-15 16:30:46,2019-05-15 16:30:46,0.000s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-15 16:30:46,2019-05-15 16:30:51,5.002s,PASSED
