Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"selectOptionByLabel(findTestObject(""TC04-AccountMatching-MGA/SelectAccount""), ""COMMSION ACCOUNT -- Allocated -- DEFAULT-300013-USD -- USD"", false)",Chrome 74.0.3729.108,,2019-04-30 13:07:39,2019-04-30 13:07:40,0.090s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 13:07:40,2019-04-30 13:07:45,5.003s,PASSED
"setText(findTestObject(""TC04-AccountMatching-MGA/Acc_Matching_PolicyNo_TextBox""), MTA_Policy_No)",Chrome 74.0.3729.108,,2019-04-30 13:07:45,2019-04-30 13:07:45,0.095s,PASSED
"sendKeys(findTestObject(""TC04-AccountMatching-MGA/Acc_Matching_PolicyNo_TextBox""), Keys.chord(ENTER))",Chrome 74.0.3729.108,,2019-04-30 13:07:45,2019-04-30 13:07:45,0.058s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 13:07:45,2019-04-30 13:07:49,4.004s,PASSED
"waitForElementClickable(findTestObject(""TC04-AccountMatching-MGA/CheckBox""), 5)",Chrome 74.0.3729.108,,2019-04-30 13:07:49,2019-04-30 13:07:49,0.055s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/CheckBox""))",Chrome 74.0.3729.108,,2019-04-30 13:07:49,2019-04-30 13:07:49,0.067s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 13:07:49,2019-04-30 13:07:53,4.003s,PASSED
"BROKER_Comission_Amount = getText(findTestObject(""TC04-AccountMatching-MGA/MGA_Amount""))",Chrome 74.0.3729.108,,2019-04-30 13:07:53,2019-04-30 13:07:53,0.056s,PASSED
"scrollToElement(findTestObject(""TC04-AccountMatching-MGA/PAYFULL""), 5)",Chrome 74.0.3729.108,,2019-04-30 13:07:53,2019-04-30 13:07:53,0.000s,NOT_RUN
"setText(findTestObject(""TC04-AccountMatching-MGA/PAYFULL""), MGA_Comission_Amount)",Chrome 74.0.3729.108,,2019-04-30 13:07:53,2019-04-30 13:07:53,0.000s,NOT_RUN
"click(findTestObject(""TC04-AccountMatching-MGA/PayFullClick""))",Chrome 74.0.3729.108,,2019-04-30 13:07:53,2019-04-30 13:07:53,0.076s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 13:07:53,2019-04-30 13:07:57,4.003s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/MatchAmount""))",Chrome 74.0.3729.108,,2019-04-30 13:07:57,2019-04-30 13:07:57,0.084s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 13:07:57,2019-04-30 13:08:02,5.002s,PASSED
"com.excel.helper.InsurerComission.updateTheExcel(""E:\MarkitCore\CoreApplication\Data Files\TestData\Comission.xlsx"", ""Broker"", BROKER_Comission_Amount)",Chrome 74.0.3729.108,,2019-04-30 13:08:02,2019-04-30 13:08:03,0.892s,PASSED
log.logInfo(BROKER_Comission_Amount),Chrome 74.0.3729.108,,2019-04-30 13:08:03,2019-04-30 13:08:03,0.001s,PASSED
