Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(5),Chrome 74.0.3729.131,,2019-05-14 12:49:27,2019-05-14 12:49:32,5.002s,PASSED
"sendKeys(findTestObject(""TC-CreatePolicy/ClientListing/ClientName""), Keys.chord(ENTER))",Chrome 74.0.3729.131,,2019-05-14 12:49:32,2019-05-14 12:49:32,0.055s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-14 12:49:32,2019-05-14 12:49:36,4.001s,PASSED
"waitForElementClickable(findTestObject(""TC-CreatePolicy/ClientListing/ClientListAction""), 3)",Chrome 74.0.3729.131,,2019-05-14 12:49:36,2019-05-14 12:49:36,0.048s,PASSED
"click(findTestObject(""TC-CreatePolicy/ClientListing/ClientListAction""))",Chrome 74.0.3729.131,,2019-05-14 12:49:36,2019-05-14 12:49:37,0.913s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-14 12:49:37,2019-05-14 12:49:40,3.003s,PASSED
"click(findTestObject(""TC-CreatePolicy/ClientListing/StartQuote""))",Chrome 74.0.3729.131,,2019-05-14 12:49:40,2019-05-14 12:49:43,3.064s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.131,,2019-05-14 12:49:43,2019-05-14 12:49:44,0.621s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectCurrency""), var_Currency, true)",Chrome 74.0.3729.131,,2019-05-14 12:49:44,2019-05-14 12:49:44,0.244s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectBroker""), var_Broker, true)",Chrome 74.0.3729.131,,2019-05-14 12:49:44,2019-05-14 12:49:45,0.796s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.131,,2019-05-14 12:49:45,2019-05-14 12:49:45,0.525s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectProduct""), var_ProductName, false)",Chrome 74.0.3729.131,,2019-05-14 12:49:45,2019-05-14 12:49:46,0.105s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.131,,2019-05-14 12:49:46,2019-05-14 12:49:46,0.526s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectPolicyTerm""), var_policyTerm, false)",Chrome 74.0.3729.131,,2019-05-14 12:49:46,2019-05-14 12:49:46,0.106s,PASSED
waitForJQueryLoad(3),Chrome 74.0.3729.131,,2019-05-14 12:49:46,2019-05-14 12:49:47,0.523s,PASSED
"selectOptionByValue(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectTimeZone""), ""343"", false)",Chrome 74.0.3729.131,,2019-05-14 12:49:47,2019-05-14 12:49:47,0.002s,NOT_RUN
delay(3),Chrome 74.0.3729.131,,2019-05-14 12:49:47,2019-05-14 12:49:50,3.006s,PASSED
"click(findTestObject(""TC-CreatePolicy/GeneralDetails/NextButton""))",Chrome 74.0.3729.131,,2019-05-14 12:49:50,2019-05-14 12:49:50,0.082s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 12:49:50,2019-05-14 12:49:55,5.003s,PASSED
"if (var_Alert.equals(""Cancel""))",Chrome 74.0.3729.131,,2019-05-14 12:49:55,2019-05-14 12:50:11,16.618s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 12:50:11,2019-05-14 12:50:16,5.003s,PASSED
"var_Total = getText(findTestObject(""TC-CreatePolicy/Premium/TotalPremium""))",Chrome 74.0.3729.131,,2019-05-14 12:50:16,2019-05-14 12:50:16,0.062s,PASSED
"com.excel.helper.ExcelHelper.updateTheExcel(""E:\MarkitCore\CoreApplication\Data Files\TestData\policy.xlsx"", ""ActualValue"", var_Total)",Chrome 74.0.3729.131,,2019-05-14 12:50:16,2019-05-14 12:50:17,0.956s,PASSED
"verifyElementText(findTestObject(""TC-CreatePolicy/Premium/TotalPremium""), var_ExpectedValue)",Chrome 74.0.3729.131,,2019-05-14 12:50:17,2019-05-14 12:50:17,0.000s,NOT_RUN
delay(2),Chrome 74.0.3729.131,,2019-05-14 12:50:17,2019-05-14 12:50:19,2.021s,PASSED
"click(findTestObject(""TC-CreatePolicy/Premium/BindButton""))",Chrome 74.0.3729.131,,2019-05-14 12:50:19,2019-05-14 12:50:21,1.792s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 12:50:21,2019-05-14 12:50:26,5.005s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/PaymentMethods""))",Chrome 74.0.3729.131,,2019-05-14 12:50:26,2019-05-14 12:50:26,0.077s,PASSED
waitForJQueryLoad(4),Chrome 74.0.3729.131,,2019-05-14 12:50:26,2019-05-14 12:50:26,0.032s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/PaymentDetails/SelectNoOfInstallment""), ""1"", false)",Chrome 74.0.3729.131,,2019-05-14 12:50:26,2019-05-14 12:50:26,0.060s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-14 12:50:26,2019-05-14 12:50:30,4.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/ConfirmPaymentType""))",Chrome 74.0.3729.131,,2019-05-14 12:50:30,2019-05-14 12:50:30,0.074s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-14 12:50:30,2019-05-14 12:50:34,4.002s,PASSED
"setText(findTestObject(""TC-CreatePolicy/PaymentDetails/EmailText""), ""dipak.das@mailinator.com"")",Chrome 74.0.3729.131,,2019-05-14 12:50:34,2019-05-14 12:50:35,0.457s,PASSED
"scrollToElement(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 74.0.3729.131,,2019-05-14 12:50:35,2019-05-14 12:50:35,0.041s,PASSED
delay(6),Chrome 74.0.3729.131,,2019-05-14 12:50:35,2019-05-14 12:50:41,6.003s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""))",Chrome 74.0.3729.131,,2019-05-14 12:50:41,2019-05-14 12:50:41,0.112s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 12:50:41,2019-05-14 12:50:46,5.004s,PASSED
"PolicyNo_Global = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.131,,2019-05-14 12:50:46,2019-05-14 12:50:46,0.001s,NOT_RUN
"Get_Policy_No = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.131,,2019-05-14 12:50:46,2019-05-14 12:50:47,0.564s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 12:50:47,2019-05-14 12:50:52,5.002s,PASSED
out.println(PolicyNo_Global),Chrome 74.0.3729.131,,2019-05-14 12:50:52,2019-05-14 12:50:52,0.001s,NOT_RUN
"com.excel.helper.ExcelHelper.updateTheExcel(""*\Data Files\TestData\policy.xlsx"", ""policy"", Get_Policy_No)",Chrome 74.0.3729.131,,2019-05-14 12:50:52,2019-05-14 12:50:52,0.128s,ERROR
