Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(3),Chrome 73.0.3683.103,,2019-04-17 16:45:55,2019-04-17 16:45:58,3.006s,PASSED
"click(findTestObject(""TC-CreatePolicy/GeneralDetails/NextButton""))",Chrome 73.0.3683.103,,2019-04-17 16:45:58,2019-04-17 16:45:58,0.108s,PASSED
delay(5),Chrome 73.0.3683.103,,2019-04-17 16:45:58,2019-04-17 16:46:03,5.003s,PASSED
"if (var_Alert.equals(""Cancel""))",Chrome 73.0.3683.103,,2019-04-17 16:46:03,2019-04-17 16:46:21,17.851s,PASSED
delay(5),Chrome 73.0.3683.103,,2019-04-17 16:46:21,2019-04-17 16:46:26,5.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/Premium/BindButton""))",Chrome 73.0.3683.103,,2019-04-17 16:46:26,2019-04-17 16:46:28,2.134s,PASSED
delay(5),Chrome 73.0.3683.103,,2019-04-17 16:46:28,2019-04-17 16:46:33,5.003s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/PaymentMethods""))",Chrome 73.0.3683.103,,2019-04-17 16:46:33,2019-04-17 16:46:33,0.096s,PASSED
waitForJQueryLoad(4),Chrome 73.0.3683.103,,2019-04-17 16:46:33,2019-04-17 16:46:33,0.028s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/PaymentDetails/SelectNoOfInstallment""), ""1"", false)",Chrome 73.0.3683.103,,2019-04-17 16:46:33,2019-04-17 16:46:33,0.062s,PASSED
delay(4),Chrome 73.0.3683.103,,2019-04-17 16:46:33,2019-04-17 16:46:37,4.001s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/ConfirmPaymentType""))",Chrome 73.0.3683.103,,2019-04-17 16:46:37,2019-04-17 16:46:37,0.108s,PASSED
delay(4),Chrome 73.0.3683.103,,2019-04-17 16:46:37,2019-04-17 16:46:41,4.002s,PASSED
"setText(findTestObject(""TC-CreatePolicy/PaymentDetails/EmailText""), ""dipak.das@mailinator.com"")",Chrome 73.0.3683.103,,2019-04-17 16:46:41,2019-04-17 16:46:42,0.256s,PASSED
"scrollToElement(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 73.0.3683.103,,2019-04-17 16:46:42,2019-04-17 16:46:42,0.033s,PASSED
delay(6),Chrome 73.0.3683.103,,2019-04-17 16:46:42,2019-04-17 16:46:48,6.001s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""))",Chrome 73.0.3683.103,,2019-04-17 16:46:48,2019-04-17 16:46:48,0.101s,PASSED
delay(5),Chrome 73.0.3683.103,,2019-04-17 16:46:48,2019-04-17 16:46:53,5.002s,PASSED
"PolicyNo_Global = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 73.0.3683.103,,2019-04-17 16:46:53,2019-04-17 16:46:53,0.001s,NOT_RUN
"Get_Policy_No = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 73.0.3683.103,,2019-04-17 16:46:53,2019-04-17 16:46:54,1.117s,PASSED
delay(5),Chrome 73.0.3683.103,,2019-04-17 16:46:54,2019-04-17 16:46:59,5.003s,PASSED
out.println(PolicyNo_Global),Chrome 73.0.3683.103,,2019-04-17 16:46:59,2019-04-17 16:46:59,0.001s,NOT_RUN
"com.excel.helper.ExcelHelper.updateTheExcel(""E:\MarkitCore\CoreApplication\Data Files\TestData\policy.xlsx"", ""policy"", Get_Policy_No)",Chrome 73.0.3683.103,,2019-04-17 16:46:59,2019-04-17 16:47:00,0.933s,PASSED
log.logInfo(PolicyNo_Global),Chrome 73.0.3683.103,,2019-04-17 16:47:00,2019-04-17 16:47:00,0.001s,NOT_RUN
delay(5),Chrome 73.0.3683.103,,2019-04-17 16:47:00,2019-04-17 16:47:05,5.022s,PASSED
,,,,,,
Test Cases/TC02-CreatePolicy,Chrome 73.0.3683.103,This test case is for create the Policy,2019-04-17 16:47:05,2019-04-17 16:48:21,1m - 16.406s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 73.0.3683.103,,2019-04-17 16:47:05,2019-04-17 16:47:05,0.001s,PASSED
waitForJQueryLoad(10),Chrome 73.0.3683.103,,2019-04-17 16:47:05,2019-04-17 16:47:05,0.024s,PASSED
delay(5),Chrome 73.0.3683.103,,2019-04-17 16:47:05,2019-04-17 16:47:10,5.003s,PASSED
"click(findTestObject(""TC-CreatePolicy/DashBoard/ClientSearchLink""))",Chrome 73.0.3683.103,,2019-04-17 16:47:10,2019-04-17 16:47:12,1.426s,PASSED
"setText(findTestObject(""TC-CreatePolicy/ClientListing/ClientName""), ""Dipak"")",Chrome 73.0.3683.103,,2019-04-17 16:47:12,2019-04-17 16:47:12,0.200s,PASSED
delay(5),Chrome 73.0.3683.103,,2019-04-17 16:47:12,2019-04-17 16:47:17,5.002s,PASSED
"sendKeys(findTestObject(""TC-CreatePolicy/ClientListing/ClientName""), Keys.chord(ENTER))",Chrome 73.0.3683.103,,2019-04-17 16:47:17,2019-04-17 16:47:17,0.040s,PASSED
delay(4),Chrome 73.0.3683.103,,2019-04-17 16:47:17,2019-04-17 16:47:21,4.002s,PASSED
"waitForElementClickable(findTestObject(""TC-CreatePolicy/ClientListing/ClientListAction""), 3)",Chrome 73.0.3683.103,,2019-04-17 16:47:21,2019-04-17 16:47:21,0.035s,PASSED
"click(findTestObject(""TC-CreatePolicy/ClientListing/ClientListAction""))",Chrome 73.0.3683.103,,2019-04-17 16:47:21,2019-04-17 16:47:22,1.030s,PASSED
delay(3),Chrome 73.0.3683.103,,2019-04-17 16:47:22,2019-04-17 16:47:25,3.004s,PASSED
"click(findTestObject(""TC-CreatePolicy/ClientListing/StartQuote""))",Chrome 73.0.3683.103,,2019-04-17 16:47:25,2019-04-17 16:47:26,1.018s,PASSED
waitForJQueryLoad(5),Chrome 73.0.3683.103,,2019-04-17 16:47:26,2019-04-17 16:47:27,1.141s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectCurrency""), var_Currency, true)",Chrome 73.0.3683.103,,2019-04-17 16:47:27,2019-04-17 16:47:27,0.238s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectBroker""), var_Broker, true)",Chrome 73.0.3683.103,,2019-04-17 16:47:27,2019-04-17 16:47:28,0.720s,PASSED
waitForJQueryLoad(5),Chrome 73.0.3683.103,,2019-04-17 16:47:28,2019-04-17 16:47:29,1.024s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectProduct""), var_ProductName, false)",Chrome 73.0.3683.103,,2019-04-17 16:47:29,2019-04-17 16:47:29,0.104s,PASSED
waitForJQueryLoad(5),Chrome 73.0.3683.103,,2019-04-17 16:47:29,2019-04-17 16:47:30,0.529s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectPolicyTerm""), var_policyTerm, false)",Chrome 73.0.3683.103,,2019-04-17 16:47:30,2019-04-17 16:47:30,0.098s,PASSED
waitForJQueryLoad(3),Chrome 73.0.3683.103,,2019-04-17 16:47:30,2019-04-17 16:47:30,0.530s,PASSED
"selectOptionByValue(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectTimeZone""), ""343"", false)",Chrome 73.0.3683.103,,2019-04-17 16:47:30,2019-04-17 16:47:30,0.001s,NOT_RUN
delay(3),Chrome 73.0.3683.103,,2019-04-17 16:47:30,2019-04-17 16:47:33,3.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/GeneralDetails/NextButton""))",Chrome 73.0.3683.103,,2019-04-17 16:47:33,2019-04-17 16:47:33,0.096s,PASSED
delay(5),Chrome 73.0.3683.103,,2019-04-17 16:47:33,2019-04-17 16:47:38,5.002s,PASSED
"if (var_Alert.equals(""Cancel""))",Chrome 73.0.3683.103,,2019-04-17 16:47:38,2019-04-17 16:47:38,0.001s,PASSED
else,Chrome 73.0.3683.103,,2019-04-17 16:47:38,2019-04-17 16:47:40,1.802s,PASSED
delay(5),Chrome 73.0.3683.103,,2019-04-17 16:47:40,2019-04-17 16:47:45,5.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/Premium/BindButton""))",Chrome 73.0.3683.103,,2019-04-17 16:47:45,2019-04-17 16:47:47,1.426s,PASSED
delay(5),Chrome 73.0.3683.103,,2019-04-17 16:47:47,2019-04-17 16:47:52,5.008s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/PaymentMethods""))",Chrome 73.0.3683.103,,2019-04-17 16:47:52,2019-04-17 16:47:52,0.092s,PASSED
waitForJQueryLoad(4),Chrome 73.0.3683.103,,2019-04-17 16:47:52,2019-04-17 16:47:52,0.022s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/PaymentDetails/SelectNoOfInstallment""), ""1"", false)",Chrome 73.0.3683.103,,2019-04-17 16:47:52,2019-04-17 16:47:52,0.053s,PASSED
delay(4),Chrome 73.0.3683.103,,2019-04-17 16:47:52,2019-04-17 16:47:56,4.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/ConfirmPaymentType""))",Chrome 73.0.3683.103,,2019-04-17 16:47:56,2019-04-17 16:47:56,0.092s,PASSED
delay(4),Chrome 73.0.3683.103,,2019-04-17 16:47:56,2019-04-17 16:48:00,4.004s,PASSED
"setText(findTestObject(""TC-CreatePolicy/PaymentDetails/EmailText""), ""dipak.das@mailinator.com"")",Chrome 73.0.3683.103,,2019-04-17 16:48:00,2019-04-17 16:48:00,0.172s,PASSED
"scrollToElement(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 73.0.3683.103,,2019-04-17 16:48:00,2019-04-17 16:48:00,0.027s,PASSED
delay(6),Chrome 73.0.3683.103,,2019-04-17 16:48:00,2019-04-17 16:48:06,6.003s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""))",Chrome 73.0.3683.103,,2019-04-17 16:48:06,2019-04-17 16:48:06,0.111s,PASSED
delay(5),Chrome 73.0.3683.103,,2019-04-17 16:48:06,2019-04-17 16:48:11,5.002s,PASSED
"PolicyNo_Global = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 73.0.3683.103,,2019-04-17 16:48:11,2019-04-17 16:48:11,0.001s,NOT_RUN
"Get_Policy_No = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 73.0.3683.103,,2019-04-17 16:48:11,2019-04-17 16:48:11,0.062s,PASSED
delay(5),Chrome 73.0.3683.103,,2019-04-17 16:48:11,2019-04-17 16:48:16,5.002s,PASSED
out.println(PolicyNo_Global),Chrome 73.0.3683.103,,2019-04-17 16:48:16,2019-04-17 16:48:16,0.001s,NOT_RUN
"com.excel.helper.ExcelHelper.updateTheExcel(""E:\MarkitCore\CoreApplication\Data Files\TestData\policy.xlsx"", ""policy"", Get_Policy_No)",Chrome 73.0.3683.103,,2019-04-17 16:48:16,2019-04-17 16:48:16,0.078s,PASSED
log.logInfo(PolicyNo_Global),Chrome 73.0.3683.103,,2019-04-17 16:48:16,2019-04-17 16:48:16,0.001s,NOT_RUN
delay(5),Chrome 73.0.3683.103,,2019-04-17 16:48:16,2019-04-17 16:48:21,5.001s,PASSED
