Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(5),Chrome 74.0.3729.108,,2019-04-30 12:00:31,2019-04-30 12:00:36,5.003s,PASSED
"sendKeys(findTestObject(""TC-CreatePolicy/ClientListing/ClientName""), Keys.chord(ENTER))",Chrome 74.0.3729.108,,2019-04-30 12:00:36,2019-04-30 12:00:36,0.070s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 12:00:36,2019-04-30 12:00:40,4.001s,PASSED
"waitForElementClickable(findTestObject(""TC-CreatePolicy/ClientListing/ClientListAction""), 3)",Chrome 74.0.3729.108,,2019-04-30 12:00:40,2019-04-30 12:00:40,0.071s,PASSED
"click(findTestObject(""TC-CreatePolicy/ClientListing/ClientListAction""))",Chrome 74.0.3729.108,,2019-04-30 12:00:40,2019-04-30 12:00:43,3.730s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:00:43,2019-04-30 12:00:46,3.003s,PASSED
"click(findTestObject(""TC-CreatePolicy/ClientListing/StartQuote""))",Chrome 74.0.3729.108,,2019-04-30 12:00:46,2019-04-30 12:00:51,4.799s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.108,,2019-04-30 12:00:51,2019-04-30 12:00:53,1.420s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectCurrency""), var_Currency, true)",Chrome 74.0.3729.108,,2019-04-30 12:00:53,2019-04-30 12:00:53,0.291s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectBroker""), var_Broker, true)",Chrome 74.0.3729.108,,2019-04-30 12:00:53,2019-04-30 12:00:54,0.805s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.108,,2019-04-30 12:00:54,2019-04-30 12:00:55,1.030s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectProduct""), var_ProductName, false)",Chrome 74.0.3729.108,,2019-04-30 12:00:55,2019-04-30 12:00:55,0.119s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.108,,2019-04-30 12:00:55,2019-04-30 12:00:56,1.037s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectPolicyTerm""), var_policyTerm, false)",Chrome 74.0.3729.108,,2019-04-30 12:00:56,2019-04-30 12:00:56,0.108s,PASSED
waitForJQueryLoad(3),Chrome 74.0.3729.108,,2019-04-30 12:00:56,2019-04-30 12:00:57,0.525s,PASSED
"selectOptionByValue(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectTimeZone""), ""343"", false)",Chrome 74.0.3729.108,,2019-04-30 12:00:57,2019-04-30 12:00:57,0.001s,NOT_RUN
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:00:57,2019-04-30 12:01:00,3.005s,PASSED
"click(findTestObject(""TC-CreatePolicy/GeneralDetails/NextButton""))",Chrome 74.0.3729.108,,2019-04-30 12:01:00,2019-04-30 12:01:00,0.135s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 12:01:00,2019-04-30 12:01:05,5.003s,PASSED
"if (var_Alert.equals(""Cancel""))",Chrome 74.0.3729.108,,2019-04-30 12:01:05,2019-04-30 12:01:31,26.515s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 12:01:31,2019-04-30 12:01:36,5.003s,PASSED
"var_Total = getText(findTestObject(""TC-CreatePolicy/Premium/TotalPremium""))",Chrome 74.0.3729.108,,2019-04-30 12:01:36,2019-04-30 12:01:36,0.067s,PASSED
"com.excel.helper.ExcelHelper.updateTheExcel(""E:\MarkitCore\CoreApplication\Data Files\TestData\policy.xlsx"", ""ActualValue"", var_Total)",Chrome 74.0.3729.108,,2019-04-30 12:01:36,2019-04-30 12:01:38,1.214s,PASSED
"verifyElementText(findTestObject(""TC-CreatePolicy/Premium/TotalPremium""), var_ExpectedValue)",Chrome 74.0.3729.108,,2019-04-30 12:01:38,2019-04-30 12:01:38,0.000s,NOT_RUN
delay(2),Chrome 74.0.3729.108,,2019-04-30 12:01:38,2019-04-30 12:01:40,2.024s,PASSED
"click(findTestObject(""TC-CreatePolicy/Premium/BindButton""))",Chrome 74.0.3729.108,,2019-04-30 12:01:40,2019-04-30 12:01:42,2.778s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 12:01:42,2019-04-30 12:01:47,5.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/PaymentMethods""))",Chrome 74.0.3729.108,,2019-04-30 12:01:47,2019-04-30 12:01:47,0.107s,PASSED
waitForJQueryLoad(4),Chrome 74.0.3729.108,,2019-04-30 12:01:47,2019-04-30 12:01:47,0.032s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/PaymentDetails/SelectNoOfInstallment""), ""1"", false)",Chrome 74.0.3729.108,,2019-04-30 12:01:47,2019-04-30 12:01:48,0.109s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 12:01:48,2019-04-30 12:01:52,4.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/ConfirmPaymentType""))",Chrome 74.0.3729.108,,2019-04-30 12:01:52,2019-04-30 12:01:52,0.096s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 12:01:52,2019-04-30 12:01:56,4.004s,PASSED
"setText(findTestObject(""TC-CreatePolicy/PaymentDetails/EmailText""), ""dipak.das@mailinator.com"")",Chrome 74.0.3729.108,,2019-04-30 12:01:56,2019-04-30 12:01:57,0.906s,PASSED
"scrollToElement(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 74.0.3729.108,,2019-04-30 12:01:57,2019-04-30 12:01:57,0.121s,PASSED
delay(6),Chrome 74.0.3729.108,,2019-04-30 12:01:57,2019-04-30 12:02:03,6.004s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""))",Chrome 74.0.3729.108,,2019-04-30 12:02:03,2019-04-30 12:02:03,0.108s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 12:02:03,2019-04-30 12:02:08,5.004s,PASSED
"PolicyNo_Global = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.108,,2019-04-30 12:02:08,2019-04-30 12:02:08,0.001s,NOT_RUN
"Get_Policy_No = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.108,,2019-04-30 12:02:08,2019-04-30 12:02:14,6.135s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 12:02:14,2019-04-30 12:02:19,5.001s,PASSED
out.println(PolicyNo_Global),Chrome 74.0.3729.108,,2019-04-30 12:02:19,2019-04-30 12:02:19,0.001s,NOT_RUN
"com.excel.helper.ExcelHelper.updateTheExcel(""E:\MarkitCore\CoreApplication\Data Files\TestData\policy.xlsx"", ""policy"", Get_Policy_No)",Chrome 74.0.3729.108,,2019-04-30 12:02:19,2019-04-30 12:02:19,0.090s,PASSED
log.logInfo(PolicyNo_Global),Chrome 74.0.3729.108,,2019-04-30 12:02:19,2019-04-30 12:02:19,0.001s,NOT_RUN
log.logInfo(var_Total),Chrome 74.0.3729.108,,2019-04-30 12:02:19,2019-04-30 12:02:19,0.002s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 12:02:19,2019-04-30 12:02:24,5.002s,PASSED
