Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(5),Chrome 74.0.3729.131,,2019-05-07 11:54:42,2019-05-07 11:54:47,5.004s,PASSED
"click(findTestObject(""TC-CreatePolicy/DashBoard/ClientSearchLink""))",Chrome 74.0.3729.131,,2019-05-07 11:54:47,2019-05-07 11:54:50,2.584s,PASSED
"setText(findTestObject(""TC-CreatePolicy/ClientListing/ClientName""), ""Dipak"")",Chrome 74.0.3729.131,,2019-05-07 11:54:50,2019-05-07 11:54:50,0.151s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-07 11:54:50,2019-05-07 11:54:55,5.002s,PASSED
"sendKeys(findTestObject(""TC-CreatePolicy/ClientListing/ClientName""), Keys.chord(ENTER))",Chrome 74.0.3729.131,,2019-05-07 11:54:55,2019-05-07 11:54:55,0.058s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-07 11:54:55,2019-05-07 11:54:59,4.002s,PASSED
"waitForElementClickable(findTestObject(""TC-CreatePolicy/ClientListing/ClientListAction""), 3)",Chrome 74.0.3729.131,,2019-05-07 11:54:59,2019-05-07 11:54:59,0.089s,PASSED
"click(findTestObject(""TC-CreatePolicy/ClientListing/ClientListAction""))",Chrome 74.0.3729.131,,2019-05-07 11:54:59,2019-05-07 11:55:16,16.767s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-07 11:55:16,2019-05-07 11:55:19,3.003s,PASSED
"click(findTestObject(""TC-CreatePolicy/ClientListing/StartQuote""))",Chrome 74.0.3729.131,,2019-05-07 11:55:19,2019-05-07 11:55:21,2.436s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.131,,2019-05-07 11:55:21,2019-05-07 11:55:22,0.585s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectCurrency""), var_Currency, true)",Chrome 74.0.3729.131,,2019-05-07 11:55:22,2019-05-07 11:55:22,0.330s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectBroker""), var_Broker, true)",Chrome 74.0.3729.131,,2019-05-07 11:55:22,2019-05-07 11:55:23,0.808s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.131,,2019-05-07 11:55:23,2019-05-07 11:55:24,0.519s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectProduct""), var_ProductName, false)",Chrome 74.0.3729.131,,2019-05-07 11:55:24,2019-05-07 11:55:24,0.119s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.131,,2019-05-07 11:55:24,2019-05-07 11:55:24,0.524s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectPolicyTerm""), var_policyTerm, false)",Chrome 74.0.3729.131,,2019-05-07 11:55:24,2019-05-07 11:55:24,0.113s,PASSED
waitForJQueryLoad(3),Chrome 74.0.3729.131,,2019-05-07 11:55:24,2019-05-07 11:55:25,0.521s,PASSED
"selectOptionByValue(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectTimeZone""), ""343"", false)",Chrome 74.0.3729.131,,2019-05-07 11:55:25,2019-05-07 11:55:25,0.002s,NOT_RUN
delay(3),Chrome 74.0.3729.131,,2019-05-07 11:55:25,2019-05-07 11:55:28,3.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/GeneralDetails/NextButton""))",Chrome 74.0.3729.131,,2019-05-07 11:55:28,2019-05-07 11:55:28,0.101s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-07 11:55:28,2019-05-07 11:55:33,5.003s,PASSED
"if (var_Alert.equals(""Cancel""))",Chrome 74.0.3729.131,,2019-05-07 11:55:33,2019-05-07 11:56:00,27.276s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-07 11:56:00,2019-05-07 11:56:05,5.002s,PASSED
"var_Total = getText(findTestObject(""TC-CreatePolicy/Premium/TotalPremium""))",Chrome 74.0.3729.131,,2019-05-07 11:56:05,2019-05-07 11:56:05,0.125s,PASSED
"com.excel.helper.ExcelHelper.updateTheExcel(""E:\MarkitCore\CoreApplication\Data Files\TestData\policy.xlsx"", ""ActualValue"", var_Total)",Chrome 74.0.3729.131,,2019-05-07 11:56:05,2019-05-07 11:56:08,2.208s,PASSED
"verifyElementText(findTestObject(""TC-CreatePolicy/Premium/TotalPremium""), var_ExpectedValue)",Chrome 74.0.3729.131,,2019-05-07 11:56:08,2019-05-07 11:56:08,0.000s,NOT_RUN
delay(2),Chrome 74.0.3729.131,,2019-05-07 11:56:08,2019-05-07 11:56:10,2.021s,PASSED
"click(findTestObject(""TC-CreatePolicy/Premium/BindButton""))",Chrome 74.0.3729.131,,2019-05-07 11:56:10,2019-05-07 11:56:16,6.202s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-07 11:56:16,2019-05-07 11:56:21,5.001s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/PaymentMethods""))",Chrome 74.0.3729.131,,2019-05-07 11:56:21,2019-05-07 11:56:21,0.124s,PASSED
waitForJQueryLoad(4),Chrome 74.0.3729.131,,2019-05-07 11:56:21,2019-05-07 11:56:21,0.049s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/PaymentDetails/SelectNoOfInstallment""), ""1"", false)",Chrome 74.0.3729.131,,2019-05-07 11:56:21,2019-05-07 11:56:21,0.092s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-07 11:56:21,2019-05-07 11:56:25,4.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/ConfirmPaymentType""))",Chrome 74.0.3729.131,,2019-05-07 11:56:25,2019-05-07 11:56:25,0.088s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-07 11:56:25,2019-05-07 11:56:29,4.001s,PASSED
"setText(findTestObject(""TC-CreatePolicy/PaymentDetails/EmailText""), ""dipak.das@mailinator.com"")",Chrome 74.0.3729.131,,2019-05-07 11:56:29,2019-05-07 11:56:30,0.426s,PASSED
"scrollToElement(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 74.0.3729.131,,2019-05-07 11:56:30,2019-05-07 11:56:30,0.078s,PASSED
delay(6),Chrome 74.0.3729.131,,2019-05-07 11:56:30,2019-05-07 11:56:36,6.001s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""))",Chrome 74.0.3729.131,,2019-05-07 11:56:36,2019-05-07 11:56:36,0.098s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-07 11:56:36,2019-05-07 11:56:41,5.003s,PASSED
"PolicyNo_Global = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.131,,2019-05-07 11:56:41,2019-05-07 11:56:41,0.001s,NOT_RUN
"Get_Policy_No = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.131,,2019-05-07 11:56:41,2019-05-07 11:56:45,4.361s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-07 11:56:45,2019-05-07 11:56:50,5.002s,PASSED
out.println(PolicyNo_Global),Chrome 74.0.3729.131,,2019-05-07 11:56:50,2019-05-07 11:56:50,0.000s,NOT_RUN
"com.excel.helper.ExcelHelper.updateTheExcel(""E:\MarkitCore\CoreApplication\Data Files\TestData\policy.xlsx"", ""policy"", Get_Policy_No)",Chrome 74.0.3729.131,,2019-05-07 11:56:50,2019-05-07 11:56:50,0.078s,PASSED
log.logInfo(PolicyNo_Global),Chrome 74.0.3729.131,,2019-05-07 11:56:50,2019-05-07 11:56:50,0.001s,NOT_RUN
log.logInfo(var_Total),Chrome 74.0.3729.131,,2019-05-07 11:56:50,2019-05-07 11:56:50,0.002s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-07 11:56:50,2019-05-07 11:56:55,5.001s,PASSED
