Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(5),Chrome 74.0.3729.108,,2019-04-30 14:49:46,2019-04-30 14:49:51,5.004s,PASSED
"waitForElementClickable(findTestObject(""TC04-AccountMatching-MGA/CheckBox""), 5)",Chrome 74.0.3729.108,,2019-04-30 14:49:51,2019-04-30 14:49:52,0.047s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/CheckBox""))",Chrome 74.0.3729.108,,2019-04-30 14:49:52,2019-04-30 14:49:52,0.071s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 14:49:52,2019-04-30 14:49:56,4.002s,PASSED
"MGA_Comission_Amount = getText(findTestObject(""TC04-AccountMatching-MGA/MGA_Amount""))",Chrome 74.0.3729.108,,2019-04-30 14:49:56,2019-04-30 14:49:56,0.054s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 14:49:56,2019-04-30 14:50:00,4.002s,PASSED
"scrollToElement(findTestObject(""TC04-AccountMatching-MGA/PayFullClick""), 5)",Chrome 74.0.3729.108,,2019-04-30 14:50:00,2019-04-30 14:50:00,0.001s,NOT_RUN
"click(findTestObject(""TC04-AccountMatching-MGA/PayFullClick""))",Chrome 74.0.3729.108,,2019-04-30 14:50:00,2019-04-30 14:50:00,0.099s,PASSED
"setText(findTestObject(""TC04-AccountMatching-MGA/PAYFULL""), MGA_Comission_Amount)",Chrome 74.0.3729.108,,2019-04-30 14:50:00,2019-04-30 14:50:00,0.000s,NOT_RUN
"click(findTestObject(""TC04-AccountMatching-MGA/MatchAmount""))",Chrome 74.0.3729.108,,2019-04-30 14:50:00,2019-04-30 14:50:00,0.077s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 14:50:00,2019-04-30 14:50:05,5.004s,PASSED
"com.excel.helper.ExcelHelper.updateTheExcel(""E:\MarkitCore\CoreApplication\Data Files\TestData\Comission.xlsx"", ""MGA"", MGA_Comission_Amount)",Chrome 74.0.3729.108,,2019-04-30 14:50:05,2019-04-30 14:50:06,0.937s,PASSED
log.logInfo(MGA_Comission_Amount),Chrome 74.0.3729.108,,2019-04-30 14:50:06,2019-04-30 14:50:06,0.001s,PASSED
,,,,,,
Test Cases/TC07-AccountMatching-Broker,Chrome 74.0.3729.108,Account matching of Broker Statement,2019-04-30 14:50:06,2019-04-30 14:50:55,49.293s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 74.0.3729.108,,2019-04-30 14:50:06,2019-04-30 14:50:06,0.000s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 14:50:06,2019-04-30 14:50:09,3.026s,PASSED
"scrollToElement(findTestObject(""TC04-AccountMatching-MGA/AccountManagement""), 5)",Chrome 74.0.3729.108,,2019-04-30 14:50:09,2019-04-30 14:50:09,0.037s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/AccountManagement""))",Chrome 74.0.3729.108,,2019-04-30 14:50:09,2019-04-30 14:50:09,0.065s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 14:50:09,2019-04-30 14:50:09,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""TC04-AccountMatching-MGA/AccountMatchingLink""), 4)",Chrome 74.0.3729.108,,2019-04-30 14:50:09,2019-04-30 14:50:09,0.042s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/AccountMatchingLink""))",Chrome 74.0.3729.108,,2019-04-30 14:50:09,2019-04-30 14:50:11,1.368s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 14:50:11,2019-04-30 14:50:16,5.003s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 14:50:16,2019-04-30 14:50:21,5.003s,PASSED
"selectOptionByLabel(findTestObject(""TC04-AccountMatching-MGA/EntityType""), ""Broker"", false)",Chrome 74.0.3729.108,,2019-04-30 14:50:21,2019-04-30 14:50:21,0.109s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 14:50:21,2019-04-30 14:50:26,5.004s,PASSED
"selectOptionByLabel(findTestObject(""TC04-AccountMatching-MGA/Entity""), ""New Broker"", false)",Chrome 74.0.3729.108,,2019-04-30 14:50:26,2019-04-30 14:50:26,0.097s,PASSED
"waitForElementClickable(findTestObject(""TC04-AccountMatching-MGA/ClickGoButton""), 5)",Chrome 74.0.3729.108,,2019-04-30 14:50:26,2019-04-30 14:50:26,0.039s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/ClickGoButton""))",Chrome 74.0.3729.108,,2019-04-30 14:50:26,2019-04-30 14:50:28,1.734s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.108,,2019-04-30 14:50:28,2019-04-30 14:50:28,0.630s,PASSED
"selectOptionByLabel(findTestObject(""TC04-AccountMatching-MGA/SelectAccount""), ""COMMSION ACCOUNT -- Allocated -- DEFAULT-300013-USD -- USD"", false)",Chrome 74.0.3729.108,,2019-04-30 14:50:28,2019-04-30 14:50:28,0.097s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 14:50:28,2019-04-30 14:50:33,5.004s,PASSED
"setText(findTestObject(""TC04-AccountMatching-MGA/Acc_Matching_PolicyNo_TextBox""), MTA_Policy_No)",Chrome 74.0.3729.108,,2019-04-30 14:50:33,2019-04-30 14:50:34,0.268s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 14:50:34,2019-04-30 14:50:38,4.001s,PASSED
"sendKeys(findTestObject(""TC04-AccountMatching-MGA/Acc_Matching_PolicyNo_TextBox""), Keys.chord(ENTER))",Chrome 74.0.3729.108,,2019-04-30 14:50:38,2019-04-30 14:50:38,0.074s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 14:50:38,2019-04-30 14:50:42,4.004s,PASSED
"waitForElementClickable(findTestObject(""TC04-AccountMatching-MGA/CheckBox""), 5)",Chrome 74.0.3729.108,,2019-04-30 14:50:42,2019-04-30 14:50:42,0.044s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/CheckBox""))",Chrome 74.0.3729.108,,2019-04-30 14:50:42,2019-04-30 14:50:42,0.062s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 14:50:42,2019-04-30 14:50:46,4.001s,PASSED
"BROKER_Comission_Amount = getText(findTestObject(""TC04-AccountMatching-MGA/MGA_Amount""))",Chrome 74.0.3729.108,,2019-04-30 14:50:46,2019-04-30 14:50:46,0.039s,PASSED
"scrollToElement(findTestObject(""TC04-AccountMatching-MGA/PAYFULL""), 5)",Chrome 74.0.3729.108,,2019-04-30 14:50:46,2019-04-30 14:50:46,0.001s,NOT_RUN
"setText(findTestObject(""TC04-AccountMatching-MGA/PAYFULL""), MGA_Comission_Amount)",Chrome 74.0.3729.108,,2019-04-30 14:50:46,2019-04-30 14:50:46,0.000s,NOT_RUN
"click(findTestObject(""TC04-AccountMatching-MGA/PayFullClick""))",Chrome 74.0.3729.108,,2019-04-30 14:50:46,2019-04-30 14:50:46,0.083s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 14:50:46,2019-04-30 14:50:50,4.001s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/MatchAmount""))",Chrome 74.0.3729.108,,2019-04-30 14:50:50,2019-04-30 14:50:50,0.075s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 14:50:50,2019-04-30 14:50:55,5.002s,PASSED
"com.excel.helper.ExcelHelper.updateTheExcel(""E:\MarkitCore\CoreApplication\Data Files\TestData\Comission.xlsx"", ""Broker"", BROKER_Comission_Amount)",Chrome 74.0.3729.108,,2019-04-30 14:50:55,2019-04-30 14:50:55,0.075s,PASSED
log.logInfo(BROKER_Comission_Amount),Chrome 74.0.3729.108,,2019-04-30 14:50:55,2019-04-30 14:50:55,0.001s,PASSED
,,,,,,
Test Cases/TC08-AccountMatching-Insurer,Chrome 74.0.3729.108,This is Account Matching Broker,2019-04-30 14:50:55,2019-04-30 14:51:36,41.275s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 74.0.3729.108,,2019-04-30 14:50:55,2019-04-30 14:50:55,0.001s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 14:50:55,2019-04-30 14:50:58,3.002s,PASSED
"scrollToElement(findTestObject(""TC04-AccountMatching-MGA/AccountManagement""), 5)",Chrome 74.0.3729.108,,2019-04-30 14:50:58,2019-04-30 14:50:58,0.040s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/AccountManagement""))",Chrome 74.0.3729.108,,2019-04-30 14:50:58,2019-04-30 14:50:58,0.066s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 14:50:58,2019-04-30 14:50:58,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""TC04-AccountMatching-MGA/AccountMatchingLink""), 4)",Chrome 74.0.3729.108,,2019-04-30 14:50:58,2019-04-30 14:50:58,0.042s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/AccountMatchingLink""))",Chrome 74.0.3729.108,,2019-04-30 14:50:58,2019-04-30 14:51:00,1.286s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 14:51:00,2019-04-30 14:51:05,5.004s,PASSED
"selectOptionByLabel(findTestObject(""TC04-AccountMatching-MGA/EntityType""), ""Insurer"", false)",Chrome 74.0.3729.108,,2019-04-30 14:51:05,2019-04-30 14:51:05,0.098s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 14:51:05,2019-04-30 14:51:10,5.003s,PASSED
"selectOptionByLabel(findTestObject(""TC04-AccountMatching-MGA/Entity""), ""New Insurer"", false)",Chrome 74.0.3729.108,,2019-04-30 14:51:10,2019-04-30 14:51:10,0.099s,PASSED
"waitForElementClickable(findTestObject(""TC04-AccountMatching-MGA/ClickGoButton""), 5)",Chrome 74.0.3729.108,,2019-04-30 14:51:10,2019-04-30 14:51:10,0.042s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/ClickGoButton""))",Chrome 74.0.3729.108,,2019-04-30 14:51:10,2019-04-30 14:51:12,1.961s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.108,,2019-04-30 14:51:12,2019-04-30 14:51:13,0.633s,PASSED
"selectOptionByLabel(findTestObject(""TC04-AccountMatching-MGA/SelectAccount""), ""New Insurer Comission Account -- Allocated -- New Insurer-COM-ACC -- USD"", false)",Chrome 74.0.3729.108,,2019-04-30 14:51:13,2019-04-30 14:51:13,0.088s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 14:51:13,2019-04-30 14:51:18,5.003s,PASSED
"setText(findTestObject(""TC04-AccountMatching-MGA/Acc_Matching_PolicyNo_TextBox""), MTA_Policy_No)",Chrome 74.0.3729.108,,2019-04-30 14:51:18,2019-04-30 14:51:18,0.231s,PASSED
"sendKeys(findTestObject(""TC04-AccountMatching-MGA/Acc_Matching_PolicyNo_TextBox""), Keys.chord(ENTER))",Chrome 74.0.3729.108,,2019-04-30 14:51:18,2019-04-30 14:51:18,0.046s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 14:51:18,2019-04-30 14:51:23,5.004s,PASSED
"waitForElementClickable(findTestObject(""TC04-AccountMatching-MGA/CheckBox""), 5)",Chrome 74.0.3729.108,,2019-04-30 14:51:23,2019-04-30 14:51:23,0.046s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/CheckBox""))",Chrome 74.0.3729.108,,2019-04-30 14:51:23,2019-04-30 14:51:23,0.060s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 14:51:23,2019-04-30 14:51:27,4.003s,PASSED
"Insurer_Comission_Amount = getText(findTestObject(""TC04-AccountMatching-MGA/MGA_Amount""))",Chrome 74.0.3729.108,,2019-04-30 14:51:27,2019-04-30 14:51:27,0.056s,PASSED
"scrollToElement(findTestObject(""TC04-AccountMatching-MGA/PAYFULL""), 5)",Chrome 74.0.3729.108,,2019-04-30 14:51:27,2019-04-30 14:51:27,0.000s,NOT_RUN
"setText(findTestObject(""TC04-AccountMatching-MGA/PAYFULL""), Insurer_Comission_Amount)",Chrome 74.0.3729.108,,2019-04-30 14:51:27,2019-04-30 14:51:27,0.000s,NOT_RUN
"click(findTestObject(""TC04-AccountMatching-MGA/PayFullClick""))",Chrome 74.0.3729.108,,2019-04-30 14:51:27,2019-04-30 14:51:27,0.072s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 14:51:27,2019-04-30 14:51:31,4.002s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/MatchAmount""))",Chrome 74.0.3729.108,,2019-04-30 14:51:31,2019-04-30 14:51:31,0.092s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 14:51:31,2019-04-30 14:51:36,5.003s,PASSED
"com.excel.helper.ExcelHelper.updateTheExcel(""E:\MarkitCore\CoreApplication\Data Files\TestData\Comission.xlsx"", ""Insurer"", Insurer_Comission_Amount)",Chrome 74.0.3729.108,,2019-04-30 14:51:36,2019-04-30 14:51:36,0.079s,PASSED
log.logInfo(Insurer_Comission_Amount),Chrome 74.0.3729.108,,2019-04-30 14:51:36,2019-04-30 14:51:36,0.000s,PASSED
