Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"waitForElementClickable(findTestObject(""TC-CreatePolicy/ClientListing/ClientListAction""), 3)",Chrome 74.0.3729.131,,2019-05-15 19:06:44,2019-05-15 19:06:44,0.240s,PASSED
"click(findTestObject(""TC-CreatePolicy/ClientListing/ClientListAction""))",Chrome 74.0.3729.131,,2019-05-15 19:06:44,2019-05-15 19:06:47,3.106s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-15 19:06:47,2019-05-15 19:06:50,3.004s,PASSED
"click(findTestObject(""TC-CreatePolicy/ClientListing/StartQuote""))",Chrome 74.0.3729.131,,2019-05-15 19:06:50,2019-05-15 19:06:56,6.410s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.131,,2019-05-15 19:06:56,2019-05-15 19:06:58,1.214s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectCurrency""), var_Currency, true)",Chrome 74.0.3729.131,,2019-05-15 19:06:58,2019-05-15 19:06:58,0.315s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectBroker""), var_Broker, true)",Chrome 74.0.3729.131,,2019-05-15 19:06:58,2019-05-15 19:06:59,0.817s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.131,,2019-05-15 19:06:59,2019-05-15 19:07:00,1.024s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectProduct""), var_ProductName, false)",Chrome 74.0.3729.131,,2019-05-15 19:07:00,2019-05-15 19:07:00,0.111s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.131,,2019-05-15 19:07:00,2019-05-15 19:07:01,1.032s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectPolicyTerm""), var_policyTerm, false)",Chrome 74.0.3729.131,,2019-05-15 19:07:01,2019-05-15 19:07:01,0.116s,PASSED
waitForJQueryLoad(3),Chrome 74.0.3729.131,,2019-05-15 19:07:01,2019-05-15 19:07:02,0.527s,PASSED
"selectOptionByValue(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectTimeZone""), ""343"", false)",Chrome 74.0.3729.131,,2019-05-15 19:07:02,2019-05-15 19:07:02,0.001s,NOT_RUN
delay(3),Chrome 74.0.3729.131,,2019-05-15 19:07:02,2019-05-15 19:07:05,3.005s,PASSED
"click(findTestObject(""TC-CreatePolicy/GeneralDetails/NextButton""))",Chrome 74.0.3729.131,,2019-05-15 19:07:05,2019-05-15 19:07:05,0.096s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-15 19:07:05,2019-05-15 19:07:10,5.003s,PASSED
"if (var_Alert.equals(""Cancel""))",Chrome 74.0.3729.131,,2019-05-15 19:07:10,2019-05-15 19:07:36,26.002s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-15 19:07:36,2019-05-15 19:07:41,5.004s,PASSED
"var_Total = getText(findTestObject(""TC-CreatePolicy/Premium/TotalPremium""))",Chrome 74.0.3729.131,,2019-05-15 19:07:41,2019-05-15 19:07:41,0.082s,PASSED
"com.excel.helper.ExcelHelper.updateTheExcel(""Data Files/TestData/policy.xlsx"", ""ActualValue"", var_Total)",Chrome 74.0.3729.131,,2019-05-15 19:07:41,2019-05-15 19:07:42,1.694s,PASSED
"verifyElementText(findTestObject(""TC-CreatePolicy/Premium/TotalPremium""), var_ExpectedValue)",Chrome 74.0.3729.131,,2019-05-15 19:07:42,2019-05-15 19:07:42,0.001s,NOT_RUN
delay(2),Chrome 74.0.3729.131,,2019-05-15 19:07:42,2019-05-15 19:07:44,2.021s,PASSED
"click(findTestObject(""TC-CreatePolicy/Premium/BindButton""))",Chrome 74.0.3729.131,,2019-05-15 19:07:44,2019-05-15 19:07:48,3.354s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-15 19:07:48,2019-05-15 19:07:53,5.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/PaymentMethods""))",Chrome 74.0.3729.131,,2019-05-15 19:07:53,2019-05-15 19:07:53,0.094s,PASSED
waitForJQueryLoad(4),Chrome 74.0.3729.131,,2019-05-15 19:07:53,2019-05-15 19:07:53,0.034s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/PaymentDetails/SelectNoOfInstallment""), ""1"", false)",Chrome 74.0.3729.131,,2019-05-15 19:07:53,2019-05-15 19:07:53,0.065s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-15 19:07:53,2019-05-15 19:07:57,4.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/ConfirmPaymentType""))",Chrome 74.0.3729.131,,2019-05-15 19:07:57,2019-05-15 19:07:57,0.092s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-15 19:07:57,2019-05-15 19:08:01,4.002s,PASSED
"setText(findTestObject(""TC-CreatePolicy/PaymentDetails/EmailText""), ""dipak.das@mailinator.com"")",Chrome 74.0.3729.131,,2019-05-15 19:08:01,2019-05-15 19:08:02,1.063s,PASSED
"scrollToElement(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 74.0.3729.131,,2019-05-15 19:08:02,2019-05-15 19:08:02,0.070s,PASSED
delay(6),Chrome 74.0.3729.131,,2019-05-15 19:08:02,2019-05-15 19:08:08,6.003s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""))",Chrome 74.0.3729.131,,2019-05-15 19:08:08,2019-05-15 19:08:08,0.109s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-15 19:08:08,2019-05-15 19:08:13,5.082s,PASSED
"PolicyNo_Global = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.131,,2019-05-15 19:08:13,2019-05-15 19:08:13,0.002s,NOT_RUN
"Get_Policy_No = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.131,,2019-05-15 19:08:13,2019-05-15 19:08:17,3.876s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-15 19:08:17,2019-05-15 19:08:22,5.018s,PASSED
out.println(PolicyNo_Global),Chrome 74.0.3729.131,,2019-05-15 19:08:22,2019-05-15 19:08:22,0.001s,NOT_RUN
"com.excel.helper.ExcelHelper.updateTheExcel(""Data Files/TestData/policy.xlsx"", ""policy"", Get_Policy_No)",Chrome 74.0.3729.131,,2019-05-15 19:08:22,2019-05-15 19:08:22,0.100s,PASSED
log.logInfo(PolicyNo_Global),Chrome 74.0.3729.131,,2019-05-15 19:08:22,2019-05-15 19:08:22,0.000s,NOT_RUN
log.logInfo(var_Total),Chrome 74.0.3729.131,,2019-05-15 19:08:22,2019-05-15 19:08:22,0.001s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-15 19:08:22,2019-05-15 19:08:27,5.003s,PASSED
,,,,,,
Test Cases/TC02-CreatePolicy,Chrome 74.0.3729.131,This test case is for create the Policy,2019-05-15 19:08:27,2019-05-15 19:10:22,1m - 54.448s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 74.0.3729.131,,2019-05-15 19:08:28,2019-05-15 19:08:28,0.000s,PASSED
waitForJQueryLoad(10),Chrome 74.0.3729.131,,2019-05-15 19:08:28,2019-05-15 19:08:28,0.022s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-15 19:08:28,2019-05-15 19:08:33,5.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/DashBoard/ClientSearchLink""))",Chrome 74.0.3729.131,,2019-05-15 19:08:33,2019-05-15 19:08:34,1.790s,PASSED
"setText(findTestObject(""TC-CreatePolicy/ClientListing/ClientName""), ""Dipak"")",Chrome 74.0.3729.131,,2019-05-15 19:08:34,2019-05-15 19:08:35,0.141s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-15 19:08:35,2019-05-15 19:08:40,5.001s,PASSED
"sendKeys(findTestObject(""TC-CreatePolicy/ClientListing/ClientName""), Keys.chord(ENTER))",Chrome 74.0.3729.131,,2019-05-15 19:08:40,2019-05-15 19:08:40,0.055s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-15 19:08:40,2019-05-15 19:08:44,4.004s,PASSED
"waitForElementClickable(findTestObject(""TC-CreatePolicy/ClientListing/ClientListAction""), 3)",Chrome 74.0.3729.131,,2019-05-15 19:08:44,2019-05-15 19:08:44,0.058s,PASSED
"click(findTestObject(""TC-CreatePolicy/ClientListing/ClientListAction""))",Chrome 74.0.3729.131,,2019-05-15 19:08:44,2019-05-15 19:08:52,8.450s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-15 19:08:52,2019-05-15 19:08:55,3.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/ClientListing/StartQuote""))",Chrome 74.0.3729.131,,2019-05-15 19:08:55,2019-05-15 19:08:56,1.200s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.131,,2019-05-15 19:08:56,2019-05-15 19:08:57,1.132s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectCurrency""), var_Currency, true)",Chrome 74.0.3729.131,,2019-05-15 19:08:57,2019-05-15 19:08:58,0.220s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectBroker""), var_Broker, true)",Chrome 74.0.3729.131,,2019-05-15 19:08:58,2019-05-15 19:08:58,0.780s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.131,,2019-05-15 19:08:58,2019-05-15 19:08:59,0.520s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectProduct""), var_ProductName, false)",Chrome 74.0.3729.131,,2019-05-15 19:08:59,2019-05-15 19:08:59,0.106s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.131,,2019-05-15 19:08:59,2019-05-15 19:09:00,0.527s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectPolicyTerm""), var_policyTerm, false)",Chrome 74.0.3729.131,,2019-05-15 19:09:00,2019-05-15 19:09:00,0.100s,PASSED
waitForJQueryLoad(3),Chrome 74.0.3729.131,,2019-05-15 19:09:00,2019-05-15 19:09:00,0.524s,PASSED
"selectOptionByValue(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectTimeZone""), ""343"", false)",Chrome 74.0.3729.131,,2019-05-15 19:09:00,2019-05-15 19:09:00,0.001s,NOT_RUN
delay(3),Chrome 74.0.3729.131,,2019-05-15 19:09:00,2019-05-15 19:09:03,3.003s,PASSED
"click(findTestObject(""TC-CreatePolicy/GeneralDetails/NextButton""))",Chrome 74.0.3729.131,,2019-05-15 19:09:03,2019-05-15 19:09:03,0.085s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-15 19:09:03,2019-05-15 19:09:08,5.002s,PASSED
"if (var_Alert.equals(""Cancel""))",Chrome 74.0.3729.131,,2019-05-15 19:09:08,2019-05-15 19:09:32,23.899s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-15 19:09:32,2019-05-15 19:09:37,5.004s,PASSED
"var_Total = getText(findTestObject(""TC-CreatePolicy/Premium/TotalPremium""))",Chrome 74.0.3729.131,,2019-05-15 19:09:37,2019-05-15 19:09:37,0.055s,PASSED
"com.excel.helper.ExcelHelper.updateTheExcel(""Data Files/TestData/policy.xlsx"", ""ActualValue"", var_Total)",Chrome 74.0.3729.131,,2019-05-15 19:09:37,2019-05-15 19:09:37,0.062s,PASSED
"verifyElementText(findTestObject(""TC-CreatePolicy/Premium/TotalPremium""), var_ExpectedValue)",Chrome 74.0.3729.131,,2019-05-15 19:09:37,2019-05-15 19:09:37,0.001s,NOT_RUN
delay(2),Chrome 74.0.3729.131,,2019-05-15 19:09:37,2019-05-15 19:09:39,2.001s,PASSED
"click(findTestObject(""TC-CreatePolicy/Premium/BindButton""))",Chrome 74.0.3729.131,,2019-05-15 19:09:39,2019-05-15 19:09:41,1.864s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-15 19:09:41,2019-05-15 19:09:46,5.003s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/PaymentMethods""))",Chrome 74.0.3729.131,,2019-05-15 19:09:46,2019-05-15 19:09:46,0.081s,PASSED
waitForJQueryLoad(4),Chrome 74.0.3729.131,,2019-05-15 19:09:46,2019-05-15 19:09:46,0.025s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/PaymentDetails/SelectNoOfInstallment""), ""1"", false)",Chrome 74.0.3729.131,,2019-05-15 19:09:46,2019-05-15 19:09:46,0.056s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-15 19:09:46,2019-05-15 19:09:50,4.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/ConfirmPaymentType""))",Chrome 74.0.3729.131,,2019-05-15 19:09:50,2019-05-15 19:09:50,0.091s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-15 19:09:50,2019-05-15 19:09:54,4.002s,PASSED
"setText(findTestObject(""TC-CreatePolicy/PaymentDetails/EmailText""), ""dipak.das@mailinator.com"")",Chrome 74.0.3729.131,,2019-05-15 19:09:54,2019-05-15 19:09:55,0.168s,PASSED
"scrollToElement(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 74.0.3729.131,,2019-05-15 19:09:55,2019-05-15 19:09:55,0.031s,PASSED
delay(6),Chrome 74.0.3729.131,,2019-05-15 19:09:55,2019-05-15 19:10:01,6.001s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""))",Chrome 74.0.3729.131,,2019-05-15 19:10:01,2019-05-15 19:10:01,0.115s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-15 19:10:01,2019-05-15 19:10:06,5.002s,PASSED
"PolicyNo_Global = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.131,,2019-05-15 19:10:06,2019-05-15 19:10:06,0.001s,NOT_RUN
"Get_Policy_No = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.131,,2019-05-15 19:10:06,2019-05-15 19:10:12,6.052s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-15 19:10:12,2019-05-15 19:10:17,5.003s,PASSED
out.println(PolicyNo_Global),Chrome 74.0.3729.131,,2019-05-15 19:10:17,2019-05-15 19:10:17,0.001s,NOT_RUN
"com.excel.helper.ExcelHelper.updateTheExcel(""Data Files/TestData/policy.xlsx"", ""policy"", Get_Policy_No)",Chrome 74.0.3729.131,,2019-05-15 19:10:17,2019-05-15 19:10:17,0.069s,PASSED
log.logInfo(PolicyNo_Global),Chrome 74.0.3729.131,,2019-05-15 19:10:17,2019-05-15 19:10:17,0.000s,NOT_RUN
log.logInfo(var_Total),Chrome 74.0.3729.131,,2019-05-15 19:10:17,2019-05-15 19:10:17,0.001s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-15 19:10:17,2019-05-15 19:10:22,5.001s,PASSED
