Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TC-CreatePolicy/ClientListing/StartQuote""))",Chrome 74.0.3729.108,,2019-04-29 14:37:27,2019-04-29 14:37:41,14.350s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.108,,2019-04-29 14:37:41,2019-04-29 14:37:42,0.635s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectCurrency""), var_Currency, true)",Chrome 74.0.3729.108,,2019-04-29 14:37:42,2019-04-29 14:37:42,0.357s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectBroker""), var_Broker, true)",Chrome 74.0.3729.108,,2019-04-29 14:37:42,2019-04-29 14:37:43,0.793s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.108,,2019-04-29 14:37:43,2019-04-29 14:37:44,0.541s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectProduct""), var_ProductName, false)",Chrome 74.0.3729.108,,2019-04-29 14:37:44,2019-04-29 14:37:44,0.105s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.108,,2019-04-29 14:37:44,2019-04-29 14:37:44,0.525s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectPolicyTerm""), var_policyTerm, false)",Chrome 74.0.3729.108,,2019-04-29 14:37:44,2019-04-29 14:37:45,0.106s,PASSED
waitForJQueryLoad(3),Chrome 74.0.3729.108,,2019-04-29 14:37:45,2019-04-29 14:37:45,0.521s,PASSED
"selectOptionByValue(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectTimeZone""), ""343"", false)",Chrome 74.0.3729.108,,2019-04-29 14:37:45,2019-04-29 14:37:45,0.001s,NOT_RUN
delay(3),Chrome 74.0.3729.108,,2019-04-29 14:37:45,2019-04-29 14:37:48,3.006s,PASSED
"click(findTestObject(""TC-CreatePolicy/GeneralDetails/NextButton""))",Chrome 74.0.3729.108,,2019-04-29 14:37:48,2019-04-29 14:37:48,0.113s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-29 14:37:48,2019-04-29 14:37:53,5.003s,PASSED
"if (var_Alert.equals(""Cancel""))",Chrome 74.0.3729.108,,2019-04-29 14:37:53,2019-04-29 14:38:20,26.488s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-29 14:38:20,2019-04-29 14:38:25,5.004s,PASSED
"var_Total = getText(findTestObject(""TC-CreatePolicy/Premium/TotalPremium""))",Chrome 74.0.3729.108,,2019-04-29 14:38:25,2019-04-29 14:38:25,0.087s,PASSED
"com.excel.helper.ExcelHelper.updateTheExcel(""E:\MarkitCore\CoreApplication\Data Files\TestData\policy.xlsx"", ""ActualValue"", var_Total)",Chrome 74.0.3729.108,,2019-04-29 14:38:25,2019-04-29 14:38:26,1.339s,PASSED
"verifyElementText(findTestObject(""TC-CreatePolicy/Premium/TotalPremium""), var_ExpectedValue)",Chrome 74.0.3729.108,,2019-04-29 14:38:26,2019-04-29 14:38:26,0.001s,NOT_RUN
delay(2),Chrome 74.0.3729.108,,2019-04-29 14:38:26,2019-04-29 14:38:28,2.023s,PASSED
"click(findTestObject(""TC-CreatePolicy/Premium/BindButton""))",Chrome 74.0.3729.108,,2019-04-29 14:38:28,2019-04-29 14:38:30,2.119s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-29 14:38:30,2019-04-29 14:38:35,5.001s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/PaymentMethods""))",Chrome 74.0.3729.108,,2019-04-29 14:38:35,2019-04-29 14:38:35,0.084s,PASSED
waitForJQueryLoad(4),Chrome 74.0.3729.108,,2019-04-29 14:38:35,2019-04-29 14:38:35,0.037s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/PaymentDetails/SelectNoOfInstallment""), ""1"", false)",Chrome 74.0.3729.108,,2019-04-29 14:38:35,2019-04-29 14:38:35,0.067s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-29 14:38:35,2019-04-29 14:38:39,4.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/ConfirmPaymentType""))",Chrome 74.0.3729.108,,2019-04-29 14:38:39,2019-04-29 14:38:39,0.097s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-29 14:38:39,2019-04-29 14:38:44,4.002s,PASSED
"setText(findTestObject(""TC-CreatePolicy/PaymentDetails/EmailText""), ""dipak.das@mailinator.com"")",Chrome 74.0.3729.108,,2019-04-29 14:38:44,2019-04-29 14:38:45,1.561s,PASSED
"scrollToElement(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 74.0.3729.108,,2019-04-29 14:38:45,2019-04-29 14:38:45,0.084s,PASSED
delay(6),Chrome 74.0.3729.108,,2019-04-29 14:38:45,2019-04-29 14:38:51,6.003s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""))",Chrome 74.0.3729.108,,2019-04-29 14:38:51,2019-04-29 14:38:51,0.109s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-29 14:38:51,2019-04-29 14:38:56,5.005s,PASSED
"PolicyNo_Global = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.108,,2019-04-29 14:38:56,2019-04-29 14:38:56,0.001s,NOT_RUN
"Get_Policy_No = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.108,,2019-04-29 14:38:56,2019-04-29 14:38:59,2.312s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-29 14:38:59,2019-04-29 14:39:04,5.002s,PASSED
out.println(PolicyNo_Global),Chrome 74.0.3729.108,,2019-04-29 14:39:04,2019-04-29 14:39:04,0.001s,NOT_RUN
"com.excel.helper.ExcelHelper.updateTheExcel(""E:\MarkitCore\CoreApplication\Data Files\TestData\policy.xlsx"", ""policy"", Get_Policy_No)",Chrome 74.0.3729.108,,2019-04-29 14:39:04,2019-04-29 14:39:04,0.082s,PASSED
log.logInfo(PolicyNo_Global),Chrome 74.0.3729.108,,2019-04-29 14:39:04,2019-04-29 14:39:04,0.000s,NOT_RUN
log.logInfo(var_Total),Chrome 74.0.3729.108,,2019-04-29 14:39:04,2019-04-29 14:39:04,0.001s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-29 14:39:04,2019-04-29 14:39:09,5.002s,PASSED
