Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""TC04-AccountMatching-MGA/Acc_Matching_PolicyNo_TextBox""), MTA_Policy_No)",Chrome 74.0.3729.108,,2019-04-30 12:04:54,2019-04-30 12:04:54,0.100s,PASSED
"sendKeys(findTestObject(""TC04-AccountMatching-MGA/Acc_Matching_PolicyNo_TextBox""), Keys.chord(ENTER))",Chrome 74.0.3729.108,,2019-04-30 12:04:54,2019-04-30 12:04:54,0.043s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 12:04:54,2019-04-30 12:04:58,4.003s,PASSED
"waitForElementClickable(findTestObject(""TC04-AccountMatching-MGA/CheckBox""), 5)",Chrome 74.0.3729.108,,2019-04-30 12:04:58,2019-04-30 12:04:58,0.056s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/CheckBox""))",Chrome 74.0.3729.108,,2019-04-30 12:04:58,2019-04-30 12:04:58,0.061s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 12:04:58,2019-04-30 12:05:02,4.002s,PASSED
"BROKER_Comission_Amount = getText(findTestObject(""TC04-AccountMatching-MGA/MGA_Amount""))",Chrome 74.0.3729.108,,2019-04-30 12:05:02,2019-04-30 12:05:02,0.060s,PASSED
"scrollToElement(findTestObject(""TC04-AccountMatching-MGA/PAYFULL""), 5)",Chrome 74.0.3729.108,,2019-04-30 12:05:02,2019-04-30 12:05:02,0.031s,PASSED
"setText(findTestObject(""TC04-AccountMatching-MGA/PAYFULL""), MGA_Comission_Amount)",Chrome 74.0.3729.108,,2019-04-30 12:05:02,2019-04-30 12:05:02,0.034s,ERROR
,,,,,,
Test Cases/TC08-AccountMatching-Insurer,Chrome 74.0.3729.108,This is Account Matching Broker,2019-04-30 12:05:02,2019-04-30 12:05:42,39.233s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 74.0.3729.108,,2019-04-30 12:05:03,2019-04-30 12:05:03,0.001s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 12:05:03,2019-04-30 12:05:06,3.004s,PASSED
"scrollToElement(findTestObject(""TC04-AccountMatching-MGA/AccountManagement""), 5)",Chrome 74.0.3729.108,,2019-04-30 12:05:06,2019-04-30 12:05:06,0.044s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/AccountManagement""))",Chrome 74.0.3729.108,,2019-04-30 12:05:06,2019-04-30 12:05:06,0.065s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 12:05:06,2019-04-30 12:05:06,0.000s,NOT_RUN
"waitForElementVisible(findTestObject(""TC04-AccountMatching-MGA/AccountMatchingLink""), 4)",Chrome 74.0.3729.108,,2019-04-30 12:05:06,2019-04-30 12:05:06,0.045s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/AccountMatchingLink""))",Chrome 74.0.3729.108,,2019-04-30 12:05:06,2019-04-30 12:05:08,2.428s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 12:05:08,2019-04-30 12:05:13,5.003s,PASSED
"selectOptionByLabel(findTestObject(""TC04-AccountMatching-MGA/EntityType""), ""Insurer"", false)",Chrome 74.0.3729.108,,2019-04-30 12:05:13,2019-04-30 12:05:13,0.089s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 12:05:13,2019-04-30 12:05:18,5.003s,PASSED
"selectOptionByLabel(findTestObject(""TC04-AccountMatching-MGA/Entity""), ""New Insurer"", false)",Chrome 74.0.3729.108,,2019-04-30 12:05:18,2019-04-30 12:05:18,0.104s,PASSED
"waitForElementClickable(findTestObject(""TC04-AccountMatching-MGA/ClickGoButton""), 5)",Chrome 74.0.3729.108,,2019-04-30 12:05:18,2019-04-30 12:05:18,0.032s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/ClickGoButton""))",Chrome 74.0.3729.108,,2019-04-30 12:05:18,2019-04-30 12:05:21,2.292s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.108,,2019-04-30 12:05:21,2019-04-30 12:05:22,1.144s,PASSED
"selectOptionByLabel(findTestObject(""TC04-AccountMatching-MGA/SelectAccount""), ""New Insurer Comission Account -- Allocated -- New Insurer-COM-ACC -- USD"", false)",Chrome 74.0.3729.108,,2019-04-30 12:05:22,2019-04-30 12:05:22,0.093s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 12:05:22,2019-04-30 12:05:27,5.004s,PASSED
"setText(findTestObject(""TC04-AccountMatching-MGA/Acc_Matching_PolicyNo_TextBox""), MTA_Policy_No)",Chrome 74.0.3729.108,,2019-04-30 12:05:27,2019-04-30 12:05:27,0.095s,PASSED
"sendKeys(findTestObject(""TC04-AccountMatching-MGA/Acc_Matching_PolicyNo_TextBox""), Keys.chord(ENTER))",Chrome 74.0.3729.108,,2019-04-30 12:05:27,2019-04-30 12:05:27,0.042s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 12:05:27,2019-04-30 12:05:32,5.002s,PASSED
"waitForElementClickable(findTestObject(""TC04-AccountMatching-MGA/CheckBox""), 5)",Chrome 74.0.3729.108,,2019-04-30 12:05:32,2019-04-30 12:05:32,0.050s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/CheckBox""))",Chrome 74.0.3729.108,,2019-04-30 12:05:32,2019-04-30 12:05:32,0.064s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 12:05:32,2019-04-30 12:05:36,4.003s,PASSED
"Insurer_Comission_Amount = getText(findTestObject(""TC04-AccountMatching-MGA/MGA_Amount""))",Chrome 74.0.3729.108,,2019-04-30 12:05:36,2019-04-30 12:05:36,0.055s,PASSED
"scrollToElement(findTestObject(""TC04-AccountMatching-MGA/PAYFULL""), 5)",Chrome 74.0.3729.108,,2019-04-30 12:05:36,2019-04-30 12:05:36,0.030s,PASSED
"setText(findTestObject(""TC04-AccountMatching-MGA/PAYFULL""), Insurer_Comission_Amount)",Chrome 74.0.3729.108,,2019-04-30 12:05:36,2019-04-30 12:05:36,0.144s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/MatchAmount""))",Chrome 74.0.3729.108,,2019-04-30 12:05:36,2019-04-30 12:05:36,0.069s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 12:05:36,2019-04-30 12:05:41,5.003s,PASSED
"com.excel.helper.InsurerComission.updateTheExcel(""E:\MarkitCore\CoreApplication\Data Files\TestData\Comission.xlsx"", ""Insurer"", Insurer_Comission_Amount)",Chrome 74.0.3729.108,,2019-04-30 12:05:41,2019-04-30 12:05:42,0.103s,PASSED
log.logInfo(Insurer_Comission_Amount),Chrome 74.0.3729.108,,2019-04-30 12:05:42,2019-04-30 12:05:42,0.000s,PASSED
