Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
waitForJQueryLoad(10),Chrome 74.0.3729.131,,2019-05-14 12:52:14,2019-05-14 12:52:15,0.555s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 12:52:15,2019-05-14 12:52:20,5.015s,PASSED
"click(findTestObject(""TC-CreatePolicy/DashBoard/ClientSearchLink""))",Chrome 74.0.3729.131,,2019-05-14 12:52:20,2019-05-14 12:52:22,1.985s,PASSED
"setText(findTestObject(""TC-CreatePolicy/ClientListing/ClientName""), ""Dipak"")",Chrome 74.0.3729.131,,2019-05-14 12:52:22,2019-05-14 12:52:22,0.259s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 12:52:22,2019-05-14 12:52:27,5.004s,PASSED
"sendKeys(findTestObject(""TC-CreatePolicy/ClientListing/ClientName""), Keys.chord(ENTER))",Chrome 74.0.3729.131,,2019-05-14 12:52:27,2019-05-14 12:52:27,0.063s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-14 12:52:27,2019-05-14 12:52:31,4.003s,PASSED
"waitForElementClickable(findTestObject(""TC-CreatePolicy/ClientListing/ClientListAction""), 3)",Chrome 74.0.3729.131,,2019-05-14 12:52:31,2019-05-14 12:52:31,0.064s,PASSED
"click(findTestObject(""TC-CreatePolicy/ClientListing/ClientListAction""))",Chrome 74.0.3729.131,,2019-05-14 12:52:31,2019-05-14 12:52:32,0.714s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-14 12:52:32,2019-05-14 12:52:35,3.001s,PASSED
"click(findTestObject(""TC-CreatePolicy/ClientListing/StartQuote""))",Chrome 74.0.3729.131,,2019-05-14 12:52:35,2019-05-14 12:52:38,3.212s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.131,,2019-05-14 12:52:38,2019-05-14 12:52:39,0.611s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectCurrency""), var_Currency, true)",Chrome 74.0.3729.131,,2019-05-14 12:52:39,2019-05-14 12:52:39,0.219s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectBroker""), var_Broker, true)",Chrome 74.0.3729.131,,2019-05-14 12:52:39,2019-05-14 12:52:40,0.783s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.131,,2019-05-14 12:52:40,2019-05-14 12:52:40,0.517s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectProduct""), var_ProductName, false)",Chrome 74.0.3729.131,,2019-05-14 12:52:40,2019-05-14 12:52:41,0.090s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.131,,2019-05-14 12:52:41,2019-05-14 12:52:41,0.529s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectPolicyTerm""), var_policyTerm, false)",Chrome 74.0.3729.131,,2019-05-14 12:52:41,2019-05-14 12:52:41,0.086s,PASSED
waitForJQueryLoad(3),Chrome 74.0.3729.131,,2019-05-14 12:52:41,2019-05-14 12:52:42,0.524s,PASSED
"selectOptionByValue(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectTimeZone""), ""343"", false)",Chrome 74.0.3729.131,,2019-05-14 12:52:42,2019-05-14 12:52:42,0.001s,NOT_RUN
delay(3),Chrome 74.0.3729.131,,2019-05-14 12:52:42,2019-05-14 12:52:45,3.006s,PASSED
"click(findTestObject(""TC-CreatePolicy/GeneralDetails/NextButton""))",Chrome 74.0.3729.131,,2019-05-14 12:52:45,2019-05-14 12:52:45,0.085s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 12:52:45,2019-05-14 12:52:50,5.003s,PASSED
"if (var_Alert.equals(""Cancel""))",Chrome 74.0.3729.131,,2019-05-14 12:52:50,2019-05-14 12:53:07,17.147s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 12:53:07,2019-05-14 12:53:12,5.003s,PASSED
"var_Total = getText(findTestObject(""TC-CreatePolicy/Premium/TotalPremium""))",Chrome 74.0.3729.131,,2019-05-14 12:53:12,2019-05-14 12:53:12,0.061s,PASSED
"com.excel.helper.ExcelHelper.updateTheExcel(""E:\MarkitCore\CoreApplication\Data Files\TestData\policy.xlsx"", ""ActualValue"", var_Total)",Chrome 74.0.3729.131,,2019-05-14 12:53:12,2019-05-14 12:53:13,0.961s,PASSED
"verifyElementText(findTestObject(""TC-CreatePolicy/Premium/TotalPremium""), var_ExpectedValue)",Chrome 74.0.3729.131,,2019-05-14 12:53:13,2019-05-14 12:53:13,0.001s,NOT_RUN
delay(2),Chrome 74.0.3729.131,,2019-05-14 12:53:13,2019-05-14 12:53:15,2.023s,PASSED
"click(findTestObject(""TC-CreatePolicy/Premium/BindButton""))",Chrome 74.0.3729.131,,2019-05-14 12:53:15,2019-05-14 12:53:17,2.151s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 12:53:17,2019-05-14 12:53:22,5.004s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/PaymentMethods""))",Chrome 74.0.3729.131,,2019-05-14 12:53:22,2019-05-14 12:53:22,0.080s,PASSED
waitForJQueryLoad(4),Chrome 74.0.3729.131,,2019-05-14 12:53:22,2019-05-14 12:53:22,0.032s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/PaymentDetails/SelectNoOfInstallment""), ""1"", false)",Chrome 74.0.3729.131,,2019-05-14 12:53:22,2019-05-14 12:53:22,0.064s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-14 12:53:22,2019-05-14 12:53:26,4.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/ConfirmPaymentType""))",Chrome 74.0.3729.131,,2019-05-14 12:53:26,2019-05-14 12:53:26,0.092s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-14 12:53:26,2019-05-14 12:53:30,4.002s,PASSED
"setText(findTestObject(""TC-CreatePolicy/PaymentDetails/EmailText""), ""dipak.das@mailinator.com"")",Chrome 74.0.3729.131,,2019-05-14 12:53:30,2019-05-14 12:53:31,0.215s,PASSED
"scrollToElement(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 74.0.3729.131,,2019-05-14 12:53:31,2019-05-14 12:53:31,0.038s,PASSED
delay(6),Chrome 74.0.3729.131,,2019-05-14 12:53:31,2019-05-14 12:53:37,6.004s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""))",Chrome 74.0.3729.131,,2019-05-14 12:53:37,2019-05-14 12:53:37,0.112s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 12:53:37,2019-05-14 12:53:42,5.004s,PASSED
"PolicyNo_Global = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.131,,2019-05-14 12:53:42,2019-05-14 12:53:42,0.001s,NOT_RUN
"Get_Policy_No = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.131,,2019-05-14 12:53:42,2019-05-14 12:53:42,0.582s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 12:53:42,2019-05-14 12:53:47,5.002s,PASSED
out.println(PolicyNo_Global),Chrome 74.0.3729.131,,2019-05-14 12:53:47,2019-05-14 12:53:47,0.001s,NOT_RUN
"com.excel.helper.ExcelHelper.updateTheExcel(""\Data Files\TestData\policy.xlsx"", ""policy"", Get_Policy_No)",Chrome 74.0.3729.131,,2019-05-14 12:53:47,2019-05-14 12:53:47,0.069s,ERROR
