Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TC10-Claim/CloseButton""))",Chrome 74.0.3729.108,,2019-04-25 16:49:56,2019-04-25 16:49:56,0.001s,NOT_RUN
delay(5),Chrome 74.0.3729.108,,2019-04-25 16:49:56,2019-04-25 16:49:56,0.001s,NOT_RUN
"click(findTestObject(""TC10-Claim/ClientType""))",Chrome 74.0.3729.108,,2019-04-25 16:49:56,2019-04-25 16:49:56,0.001s,NOT_RUN
delay(3),Chrome 74.0.3729.108,,2019-04-25 16:49:56,2019-04-25 16:49:59,3.003s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.108,,2019-04-25 16:49:59,2019-04-25 16:49:59,0.023s,PASSED
"selectOptionByLabel(findTestObject(""TC10-Claim/ClientSearch""), ""Dipak Das"", false)",Chrome 74.0.3729.108,,2019-04-25 16:49:59,2019-04-25 16:50:00,0.405s,FAILED
delay(3),Chrome 74.0.3729.108,,2019-04-25 16:50:00,2019-04-25 16:50:03,3.003s,PASSED
"selectOptionByLabel(findTestObject(""TC10-Claim/ProductSearch""), ""BasicDemoProduct"", false)",Chrome 74.0.3729.108,,2019-04-25 16:50:03,2019-04-25 16:50:03,0.112s,PASSED
"click(findTestObject(""TC10-Claim/SearchPolicy""))",Chrome 74.0.3729.108,,2019-04-25 16:50:03,2019-04-25 16:50:03,0.069s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.108,,2019-04-25 16:50:03,2019-04-25 16:50:04,1.026s,PASSED
"selectOptionByLabel(findTestObject(""TC10-Claim/FindPolicyRefNo""), PolicyNo_Claim, false)",Chrome 74.0.3729.108,,2019-04-25 16:50:04,2019-04-25 16:50:04,0.099s,PASSED
"click(findTestObject(""TC10-Claim/SelectPolicy""))",Chrome 74.0.3729.108,,2019-04-25 16:50:04,2019-04-25 16:50:04,0.063s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-25 16:50:04,2019-04-25 16:50:09,5.002s,PASSED
"setText(findTestObject(""TC10-Claim/ClaimantName""), ""Jerry Miller"")",Chrome 74.0.3729.108,,2019-04-25 16:50:09,2019-04-25 16:50:09,0.190s,PASSED
"click(findTestObject(""TC10-Claim/ClickDateOfLossFields""))",Chrome 74.0.3729.108,,2019-04-25 16:50:09,2019-04-25 16:50:10,0.087s,PASSED
"selectOptionByLabel(findTestObject(""TC10-Claim/DatePickerYear""), ""2019"", false)",Chrome 74.0.3729.108,,2019-04-25 16:50:10,2019-04-25 16:50:10,0.066s,PASSED
"selectOptionByLabel(findTestObject(""TC10-Claim/DatePickerMonth""), ""Apr"", false)",Chrome 74.0.3729.108,,2019-04-25 16:50:10,2019-04-25 16:50:10,0.065s,PASSED
"click(findTestObject(""TC10-Claim/DatePickerDay""))",Chrome 74.0.3729.108,,2019-04-25 16:50:10,2019-04-25 16:50:10,0.073s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-25 16:50:10,2019-04-25 16:50:15,5.003s,PASSED
"click(findTestObject(""TC10-Claim/ClaimDateMadeTextBox""))",Chrome 74.0.3729.108,,2019-04-25 16:50:15,2019-04-25 16:50:15,0.093s,PASSED
"click(findTestObject(""TC10-Claim/DatePickerYear""))",Chrome 74.0.3729.108,,2019-04-25 16:50:15,2019-04-25 16:50:15,0.097s,PASSED
"click(findTestObject(""TC10-Claim/DatePickerMonth""))",Chrome 74.0.3729.108,,2019-04-25 16:50:15,2019-04-25 16:50:15,0.084s,PASSED
"click(findTestObject(""TC10-Claim/DatePickerDay""))",Chrome 74.0.3729.108,,2019-04-25 16:50:15,2019-04-25 16:50:15,0.063s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-25 16:50:15,2019-04-25 16:50:20,5.003s,PASSED
"click(findTestObject(""TC10-Claim/CauseOfLossC""))",Chrome 74.0.3729.108,,2019-04-25 16:50:20,2019-04-25 16:50:20,0.101s,PASSED
"setText(findTestObject(""TC10-Claim/DamageRes""), ""Accidental Damage"")",Chrome 74.0.3729.108,,2019-04-25 16:50:20,2019-04-25 16:50:20,0.247s,PASSED
"sendKeys(findTestObject(""TC10-Claim/DamageRes""), Keys.chord(ENTER))",Chrome 74.0.3729.108,,2019-04-25 16:50:20,2019-04-25 16:50:20,0.070s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-25 16:50:20,2019-04-25 16:50:22,2.003s,PASSED
"click(findTestObject(""TC10-Claim/LossLocation""))",Chrome 74.0.3729.108,,2019-04-25 16:50:22,2019-04-25 16:50:23,0.099s,PASSED
"setText(findTestObject(""TC10-Claim/CountryName""), ""India"")",Chrome 74.0.3729.108,,2019-04-25 16:50:23,2019-04-25 16:50:23,0.132s,PASSED
"sendKeys(findTestObject(""TC10-Claim/CountryName""), Keys.chord(ENTER))",Chrome 74.0.3729.108,,2019-04-25 16:50:23,2019-04-25 16:50:23,0.044s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-25 16:50:23,2019-04-25 16:50:26,3.003s,PASSED
"click(findTestObject(""TC10-Claim/SaveClaimButton""))",Chrome 74.0.3729.108,,2019-04-25 16:50:26,2019-04-25 16:50:26,0.119s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-25 16:50:26,2019-04-25 16:50:29,3.011s,FAILED
