Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TC04-AccountMatching-MGA/AccountMatchingLink""))",Chrome 74.0.3729.108,,2019-04-30 16:02:29,2019-04-30 16:02:30,1.248s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 16:02:30,2019-04-30 16:02:35,5.003s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 16:02:35,2019-04-30 16:02:40,5.004s,PASSED
"selectOptionByLabel(findTestObject(""TC04-AccountMatching-MGA/EntityType""), ""Broker"", false)",Chrome 74.0.3729.108,,2019-04-30 16:02:40,2019-04-30 16:02:40,0.105s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 16:02:40,2019-04-30 16:02:45,5.004s,PASSED
"selectOptionByLabel(findTestObject(""TC04-AccountMatching-MGA/Entity""), ""New Broker"", false)",Chrome 74.0.3729.108,,2019-04-30 16:02:45,2019-04-30 16:02:45,0.104s,PASSED
"waitForElementClickable(findTestObject(""TC04-AccountMatching-MGA/ClickGoButton""), 5)",Chrome 74.0.3729.108,,2019-04-30 16:02:45,2019-04-30 16:02:45,0.054s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/ClickGoButton""))",Chrome 74.0.3729.108,,2019-04-30 16:02:45,2019-04-30 16:02:47,1.584s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.108,,2019-04-30 16:02:47,2019-04-30 16:02:48,0.902s,PASSED
"selectOptionByLabel(findTestObject(""TC04-AccountMatching-MGA/SelectAccount""), ""COMMSION ACCOUNT -- Allocated -- DEFAULT-300013-USD -- USD"", false)",Chrome 74.0.3729.108,,2019-04-30 16:02:48,2019-04-30 16:02:48,0.092s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 16:02:48,2019-04-30 16:02:53,5.002s,PASSED
"setText(findTestObject(""TC04-AccountMatching-MGA/Acc_Matching_PolicyNo_TextBox""), MTA_Policy_No)",Chrome 74.0.3729.108,,2019-04-30 16:02:53,2019-04-30 16:02:53,0.262s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 16:02:53,2019-04-30 16:02:57,4.004s,PASSED
"sendKeys(findTestObject(""TC04-AccountMatching-MGA/Acc_Matching_PolicyNo_TextBox""), Keys.chord(ENTER))",Chrome 74.0.3729.108,,2019-04-30 16:02:57,2019-04-30 16:02:57,0.081s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 16:02:57,2019-04-30 16:03:01,4.003s,PASSED
"waitForElementClickable(findTestObject(""TC04-AccountMatching-MGA/CheckBox""), 5)",Chrome 74.0.3729.108,,2019-04-30 16:03:01,2019-04-30 16:03:01,0.047s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/CheckBox""))",Chrome 74.0.3729.108,,2019-04-30 16:03:01,2019-04-30 16:03:01,0.060s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 16:03:02,2019-04-30 16:03:06,4.002s,PASSED
"BROKER_Comission_Amount = getText(findTestObject(""TC04-AccountMatching-MGA/MGA_Amount""))",Chrome 74.0.3729.108,,2019-04-30 16:03:06,2019-04-30 16:03:06,0.065s,PASSED
Broker_Comm_Amt = subString.FatchSubstringValue.SubString(BROKER_Comission_Amount),Chrome 74.0.3729.108,,2019-04-30 16:03:06,2019-04-30 16:03:06,0.006s,PASSED
"scrollToElement(findTestObject(""TC04-AccountMatching-MGA/PAYFULL""), 5)",Chrome 74.0.3729.108,,2019-04-30 16:03:06,2019-04-30 16:03:06,0.001s,NOT_RUN
"setText(findTestObject(""TC04-AccountMatching-MGA/PAYFULL""), MGA_Comission_Amount)",Chrome 74.0.3729.108,,2019-04-30 16:03:06,2019-04-30 16:03:06,0.000s,NOT_RUN
"click(findTestObject(""TC04-AccountMatching-MGA/PayFullClick""))",Chrome 74.0.3729.108,,2019-04-30 16:03:06,2019-04-30 16:03:06,0.067s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 16:03:06,2019-04-30 16:03:10,4.003s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/MatchAmount""))",Chrome 74.0.3729.108,,2019-04-30 16:03:10,2019-04-30 16:03:10,0.076s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 16:03:10,2019-04-30 16:03:15,5.003s,PASSED
"com.excel.helper.ExcelHelper.updateTheExcel(""E:\MarkitCore\CoreApplication\Data Files\TestData\Comission.xlsx"", ""Broker"", Broker_Comm_Amt)",Chrome 74.0.3729.108,,2019-04-30 16:03:15,2019-04-30 16:03:16,0.891s,PASSED
log.logInfo(Broker_Comm_Amt),Chrome 74.0.3729.108,,2019-04-30 16:03:16,2019-04-30 16:03:16,0.001s,PASSED
