Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectPolicyTerm""), var_policyTerm, false)",Chrome 74.0.3729.131,,2019-05-14 15:18:28,2019-05-14 15:18:28,0.103s,PASSED
waitForJQueryLoad(3),Chrome 74.0.3729.131,,2019-05-14 15:18:28,2019-05-14 15:18:29,0.525s,PASSED
"selectOptionByValue(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectTimeZone""), ""343"", false)",Chrome 74.0.3729.131,,2019-05-14 15:18:29,2019-05-14 15:18:29,0.001s,NOT_RUN
delay(3),Chrome 74.0.3729.131,,2019-05-14 15:18:29,2019-05-14 15:18:32,3.004s,PASSED
"click(findTestObject(""TC-CreatePolicy/GeneralDetails/NextButton""))",Chrome 74.0.3729.131,,2019-05-14 15:18:32,2019-05-14 15:18:32,0.079s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 15:18:32,2019-05-14 15:18:37,5.003s,PASSED
"if (var_Alert.equals(""Cancel""))",Chrome 74.0.3729.131,,2019-05-14 15:18:37,2019-05-14 15:18:58,20.596s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 15:18:58,2019-05-14 15:19:03,5.005s,PASSED
"var_Total = getText(findTestObject(""TC-CreatePolicy/Premium/TotalPremium""))",Chrome 74.0.3729.131,,2019-05-14 15:19:03,2019-05-14 15:19:03,0.060s,PASSED
"com.excel.helper.ExcelHelper.updateTheExcel(""Data Files/TestData/policy.xlsx"", ""ActualValue"", var_Total)",Chrome 74.0.3729.131,,2019-05-14 15:19:03,2019-05-14 15:19:04,0.867s,PASSED
"verifyElementText(findTestObject(""TC-CreatePolicy/Premium/TotalPremium""), var_ExpectedValue)",Chrome 74.0.3729.131,,2019-05-14 15:19:04,2019-05-14 15:19:04,0.001s,NOT_RUN
delay(2),Chrome 74.0.3729.131,,2019-05-14 15:19:04,2019-05-14 15:19:06,2.030s,PASSED
"click(findTestObject(""TC-CreatePolicy/Premium/BindButton""))",Chrome 74.0.3729.131,,2019-05-14 15:19:06,2019-05-14 15:19:09,3.029s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 15:19:09,2019-05-14 15:19:14,5.004s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/PaymentMethods""))",Chrome 74.0.3729.131,,2019-05-14 15:19:14,2019-05-14 15:19:14,0.087s,PASSED
waitForJQueryLoad(4),Chrome 74.0.3729.131,,2019-05-14 15:19:14,2019-05-14 15:19:14,0.035s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/PaymentDetails/SelectNoOfInstallment""), ""1"", false)",Chrome 74.0.3729.131,,2019-05-14 15:19:14,2019-05-14 15:19:14,0.060s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-14 15:19:14,2019-05-14 15:19:18,4.004s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/ConfirmPaymentType""))",Chrome 74.0.3729.131,,2019-05-14 15:19:18,2019-05-14 15:19:18,0.080s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-14 15:19:18,2019-05-14 15:19:22,4.003s,PASSED
"setText(findTestObject(""TC-CreatePolicy/PaymentDetails/EmailText""), ""dipak.das@mailinator.com"")",Chrome 74.0.3729.131,,2019-05-14 15:19:22,2019-05-14 15:19:22,0.203s,PASSED
"scrollToElement(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 74.0.3729.131,,2019-05-14 15:19:22,2019-05-14 15:19:22,0.044s,PASSED
delay(6),Chrome 74.0.3729.131,,2019-05-14 15:19:22,2019-05-14 15:19:28,6.003s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""))",Chrome 74.0.3729.131,,2019-05-14 15:19:28,2019-05-14 15:19:28,0.104s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 15:19:28,2019-05-14 15:19:33,5.003s,PASSED
"PolicyNo_Global = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.131,,2019-05-14 15:19:33,2019-05-14 15:19:33,0.001s,NOT_RUN
"Get_Policy_No = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.131,,2019-05-14 15:19:33,2019-05-14 15:19:35,1.744s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 15:19:35,2019-05-14 15:19:40,5.003s,PASSED
out.println(PolicyNo_Global),Chrome 74.0.3729.131,,2019-05-14 15:19:40,2019-05-14 15:19:40,0.001s,NOT_RUN
"com.excel.helper.ExcelHelper.updateTheExcel(""Data Files/TestData/policy.xlsx"", ""policy"", Get_Policy_No)",Chrome 74.0.3729.131,,2019-05-14 15:19:40,2019-05-14 15:19:40,0.077s,PASSED
log.logInfo(PolicyNo_Global),Chrome 74.0.3729.131,,2019-05-14 15:19:40,2019-05-14 15:19:40,0.001s,NOT_RUN
log.logInfo(var_Total),Chrome 74.0.3729.131,,2019-05-14 15:19:40,2019-05-14 15:19:40,0.001s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 15:19:40,2019-05-14 15:19:45,5.001s,PASSED
,,,,,,
Test Cases/TC02-CreatePolicy,Chrome 74.0.3729.131,This test case is for create the Policy,2019-05-14 15:19:45,2019-05-14 15:21:25,1m - 40.412s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 74.0.3729.131,,2019-05-14 15:19:45,2019-05-14 15:19:45,0.000s,PASSED
waitForJQueryLoad(10),Chrome 74.0.3729.131,,2019-05-14 15:19:45,2019-05-14 15:19:45,0.022s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 15:19:45,2019-05-14 15:19:50,5.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/DashBoard/ClientSearchLink""))",Chrome 74.0.3729.131,,2019-05-14 15:19:50,2019-05-14 15:19:52,1.674s,PASSED
"setText(findTestObject(""TC-CreatePolicy/ClientListing/ClientName""), ""Dipak"")",Chrome 74.0.3729.131,,2019-05-14 15:19:52,2019-05-14 15:19:52,0.207s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 15:19:52,2019-05-14 15:19:57,5.003s,PASSED
"sendKeys(findTestObject(""TC-CreatePolicy/ClientListing/ClientName""), Keys.chord(ENTER))",Chrome 74.0.3729.131,,2019-05-14 15:19:57,2019-05-14 15:19:57,0.124s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-14 15:19:57,2019-05-14 15:20:01,4.002s,PASSED
"waitForElementClickable(findTestObject(""TC-CreatePolicy/ClientListing/ClientListAction""), 3)",Chrome 74.0.3729.131,,2019-05-14 15:20:01,2019-05-14 15:20:01,0.049s,PASSED
"click(findTestObject(""TC-CreatePolicy/ClientListing/ClientListAction""))",Chrome 74.0.3729.131,,2019-05-14 15:20:01,2019-05-14 15:20:04,2.358s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-14 15:20:04,2019-05-14 15:20:07,3.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/ClientListing/StartQuote""))",Chrome 74.0.3729.131,,2019-05-14 15:20:07,2019-05-14 15:20:08,1.168s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.131,,2019-05-14 15:20:08,2019-05-14 15:20:09,1.131s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectCurrency""), var_Currency, true)",Chrome 74.0.3729.131,,2019-05-14 15:20:09,2019-05-14 15:20:09,0.222s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectBroker""), var_Broker, true)",Chrome 74.0.3729.131,,2019-05-14 15:20:09,2019-05-14 15:20:10,0.771s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.131,,2019-05-14 15:20:10,2019-05-14 15:20:10,0.525s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectProduct""), var_ProductName, false)",Chrome 74.0.3729.131,,2019-05-14 15:20:10,2019-05-14 15:20:11,0.103s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.131,,2019-05-14 15:20:11,2019-05-14 15:20:11,0.532s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectPolicyTerm""), var_policyTerm, false)",Chrome 74.0.3729.131,,2019-05-14 15:20:11,2019-05-14 15:20:11,0.104s,PASSED
waitForJQueryLoad(3),Chrome 74.0.3729.131,,2019-05-14 15:20:11,2019-05-14 15:20:12,0.524s,PASSED
"selectOptionByValue(findTestObject(""TC-CreatePolicy/GeneralDetails/SelectTimeZone""), ""343"", false)",Chrome 74.0.3729.131,,2019-05-14 15:20:12,2019-05-14 15:20:12,0.001s,NOT_RUN
delay(3),Chrome 74.0.3729.131,,2019-05-14 15:20:12,2019-05-14 15:20:15,3.003s,PASSED
"click(findTestObject(""TC-CreatePolicy/GeneralDetails/NextButton""))",Chrome 74.0.3729.131,,2019-05-14 15:20:15,2019-05-14 15:20:15,0.082s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 15:20:15,2019-05-14 15:20:20,5.002s,PASSED
"if (var_Alert.equals(""Cancel""))",Chrome 74.0.3729.131,,2019-05-14 15:20:20,2019-05-14 15:20:40,20.450s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 15:20:40,2019-05-14 15:20:45,5.003s,PASSED
"var_Total = getText(findTestObject(""TC-CreatePolicy/Premium/TotalPremium""))",Chrome 74.0.3729.131,,2019-05-14 15:20:45,2019-05-14 15:20:45,0.053s,PASSED
"com.excel.helper.ExcelHelper.updateTheExcel(""Data Files/TestData/policy.xlsx"", ""ActualValue"", var_Total)",Chrome 74.0.3729.131,,2019-05-14 15:20:45,2019-05-14 15:20:45,0.094s,PASSED
"verifyElementText(findTestObject(""TC-CreatePolicy/Premium/TotalPremium""), var_ExpectedValue)",Chrome 74.0.3729.131,,2019-05-14 15:20:45,2019-05-14 15:20:45,0.000s,NOT_RUN
delay(2),Chrome 74.0.3729.131,,2019-05-14 15:20:45,2019-05-14 15:20:47,2.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/Premium/BindButton""))",Chrome 74.0.3729.131,,2019-05-14 15:20:47,2019-05-14 15:20:49,1.772s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 15:20:49,2019-05-14 15:20:54,5.003s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/PaymentMethods""))",Chrome 74.0.3729.131,,2019-05-14 15:20:54,2019-05-14 15:20:54,0.080s,PASSED
waitForJQueryLoad(4),Chrome 74.0.3729.131,,2019-05-14 15:20:54,2019-05-14 15:20:54,0.021s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/PaymentDetails/SelectNoOfInstallment""), ""1"", false)",Chrome 74.0.3729.131,,2019-05-14 15:20:54,2019-05-14 15:20:54,0.060s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-14 15:20:54,2019-05-14 15:20:58,4.001s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/ConfirmPaymentType""))",Chrome 74.0.3729.131,,2019-05-14 15:20:58,2019-05-14 15:20:58,0.087s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-14 15:20:58,2019-05-14 15:21:02,4.002s,PASSED
"setText(findTestObject(""TC-CreatePolicy/PaymentDetails/EmailText""), ""dipak.das@mailinator.com"")",Chrome 74.0.3729.131,,2019-05-14 15:21:02,2019-05-14 15:21:03,0.156s,PASSED
"scrollToElement(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 74.0.3729.131,,2019-05-14 15:21:03,2019-05-14 15:21:03,0.030s,PASSED
delay(6),Chrome 74.0.3729.131,,2019-05-14 15:21:03,2019-05-14 15:21:09,6.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""))",Chrome 74.0.3729.131,,2019-05-14 15:21:09,2019-05-14 15:21:09,0.104s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 15:21:09,2019-05-14 15:21:14,5.002s,PASSED
"PolicyNo_Global = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.131,,2019-05-14 15:21:14,2019-05-14 15:21:14,0.001s,NOT_RUN
"Get_Policy_No = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.131,,2019-05-14 15:21:14,2019-05-14 15:21:15,1.680s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 15:21:15,2019-05-14 15:21:20,5.003s,PASSED
out.println(PolicyNo_Global),Chrome 74.0.3729.131,,2019-05-14 15:21:20,2019-05-14 15:21:20,0.001s,NOT_RUN
"com.excel.helper.ExcelHelper.updateTheExcel(""Data Files/TestData/policy.xlsx"", ""policy"", Get_Policy_No)",Chrome 74.0.3729.131,,2019-05-14 15:21:20,2019-05-14 15:21:20,0.061s,PASSED
log.logInfo(PolicyNo_Global),Chrome 74.0.3729.131,,2019-05-14 15:21:20,2019-05-14 15:21:20,0.000s,NOT_RUN
log.logInfo(var_Total),Chrome 74.0.3729.131,,2019-05-14 15:21:20,2019-05-14 15:21:20,0.000s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-14 15:21:20,2019-05-14 15:21:25,5.005s,PASSED
