Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"waitForElementClickable(findTestObject(""TC04-AccountMatching-MGA/ClickGoButton""), 5)",Chrome 74.0.3729.108,,2019-04-30 12:58:51,2019-04-30 12:58:51,0.047s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/ClickGoButton""))",Chrome 74.0.3729.108,,2019-04-30 12:58:51,2019-04-30 12:58:53,1.668s,PASSED
waitForJQueryLoad(5),Chrome 74.0.3729.108,,2019-04-30 12:58:53,2019-04-30 12:58:54,0.850s,PASSED
"selectOptionByLabel(findTestObject(""TC04-AccountMatching-MGA/SelectAccount""), ""COMMSION ACCOUNT -- Allocated -- DEFAULT-300013-USD -- USD"", false)",Chrome 74.0.3729.108,,2019-04-30 12:58:54,2019-04-30 12:58:54,0.093s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 12:58:54,2019-04-30 12:58:59,5.002s,PASSED
"setText(findTestObject(""TC04-AccountMatching-MGA/Acc_Matching_PolicyNo_TextBox""), MTA_Policy_No)",Chrome 74.0.3729.108,,2019-04-30 12:58:59,2019-04-30 12:58:59,0.095s,PASSED
"sendKeys(findTestObject(""TC04-AccountMatching-MGA/Acc_Matching_PolicyNo_TextBox""), Keys.chord(ENTER))",Chrome 74.0.3729.108,,2019-04-30 12:58:59,2019-04-30 12:58:59,0.053s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 12:58:59,2019-04-30 12:59:03,4.008s,PASSED
"waitForElementClickable(findTestObject(""TC04-AccountMatching-MGA/CheckBox""), 5)",Chrome 74.0.3729.108,,2019-04-30 12:59:03,2019-04-30 12:59:03,0.053s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/CheckBox""))",Chrome 74.0.3729.108,,2019-04-30 12:59:03,2019-04-30 12:59:03,0.071s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 12:59:03,2019-04-30 12:59:07,4.003s,PASSED
"BROKER_Comission_Amount = getText(findTestObject(""TC04-AccountMatching-MGA/MGA_Amount""))",Chrome 74.0.3729.108,,2019-04-30 12:59:07,2019-04-30 12:59:07,0.064s,PASSED
"scrollToElement(findTestObject(""TC04-AccountMatching-MGA/PAYFULL""), 5)",Chrome 74.0.3729.108,,2019-04-30 12:59:07,2019-04-30 12:59:07,0.001s,NOT_RUN
"setText(findTestObject(""TC04-AccountMatching-MGA/PAYFULL""), MGA_Comission_Amount)",Chrome 74.0.3729.108,,2019-04-30 12:59:07,2019-04-30 12:59:07,0.001s,NOT_RUN
"click(findTestObject(""TC04-AccountMatching-MGA/PayFullClick""))",Chrome 74.0.3729.108,,2019-04-30 12:59:07,2019-04-30 12:59:07,0.075s,PASSED
delay(4),Chrome 74.0.3729.108,,2019-04-30 12:59:07,2019-04-30 12:59:11,4.003s,PASSED
"click(findTestObject(""TC04-AccountMatching-MGA/MatchAmount""))",Chrome 74.0.3729.108,,2019-04-30 12:59:11,2019-04-30 12:59:11,0.088s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 12:59:11,2019-04-30 12:59:16,5.002s,PASSED
"com.excel.helper.InsurerComission.updateTheExcel(""E:\MarkitCore\CoreApplication\Data Files\TestData\Comission.xlsx"", ""Broker"", ""BROKER_Comission_Amount"")",Chrome 74.0.3729.108,,2019-04-30 12:59:16,2019-04-30 12:59:17,0.903s,PASSED
log.logInfo(BROKER_Comission_Amount),Chrome 74.0.3729.108,,2019-04-30 12:59:17,2019-04-30 12:59:17,0.001s,PASSED
