Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""TC-CreatePolicy/Premium/TotalPremium""), var_ExpectedValue)",Chrome 74.0.3729.131,,2019-05-07 14:21:54,2019-05-07 14:21:54,0.000s,NOT_RUN
delay(2),Chrome 74.0.3729.131,,2019-05-07 14:21:54,2019-05-07 14:21:56,2.024s,PASSED
"click(findTestObject(""TC-CreatePolicy/Premium/BindButton""))",Chrome 74.0.3729.131,,2019-05-07 14:21:56,2019-05-07 14:21:58,1.892s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-07 14:21:58,2019-05-07 14:22:03,5.005s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/PaymentMethods""))",Chrome 74.0.3729.131,,2019-05-07 14:22:03,2019-05-07 14:22:03,0.095s,PASSED
waitForJQueryLoad(4),Chrome 74.0.3729.131,,2019-05-07 14:22:03,2019-05-07 14:22:03,0.036s,PASSED
"selectOptionByLabel(findTestObject(""TC-CreatePolicy/PaymentDetails/SelectNoOfInstallment""), ""1"", false)",Chrome 74.0.3729.131,,2019-05-07 14:22:03,2019-05-07 14:22:03,0.161s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-07 14:22:03,2019-05-07 14:22:07,4.002s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/ConfirmPaymentType""))",Chrome 74.0.3729.131,,2019-05-07 14:22:07,2019-05-07 14:22:08,0.090s,PASSED
delay(4),Chrome 74.0.3729.131,,2019-05-07 14:22:08,2019-05-07 14:22:12,4.003s,PASSED
"setText(findTestObject(""TC-CreatePolicy/PaymentDetails/EmailText""), ""dipak.das@mailinator.com"")",Chrome 74.0.3729.131,,2019-05-07 14:22:12,2019-05-07 14:22:12,0.663s,PASSED
"scrollToElement(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 74.0.3729.131,,2019-05-07 14:22:12,2019-05-07 14:22:12,0.061s,PASSED
delay(6),Chrome 74.0.3729.131,,2019-05-07 14:22:12,2019-05-07 14:22:18,6.003s,PASSED
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""))",Chrome 74.0.3729.131,,2019-05-07 14:22:18,2019-05-07 14:22:18,0.126s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-07 14:22:18,2019-05-07 14:22:23,5.002s,PASSED
"PolicyNo_Global = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.131,,2019-05-07 14:22:23,2019-05-07 14:22:23,0.000s,NOT_RUN
"Get_Policy_No = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.131,,2019-05-07 14:22:23,2019-05-07 14:22:24,0.953s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-07 14:22:24,2019-05-07 14:22:29,5.003s,PASSED
out.println(PolicyNo_Global),Chrome 74.0.3729.131,,2019-05-07 14:22:29,2019-05-07 14:22:29,0.001s,NOT_RUN
"com.excel.helper.ExcelHelper.updateTheExcel(""E:\MarkitCore\CoreApplication\Data Files\TestData\policy.xlsx"", ""policy"", Get_Policy_No)",Chrome 74.0.3729.131,,2019-05-07 14:22:29,2019-05-07 14:22:29,0.105s,PASSED
log.logInfo(PolicyNo_Global),Chrome 74.0.3729.131,,2019-05-07 14:22:29,2019-05-07 14:22:29,0.001s,NOT_RUN
log.logInfo(var_Total),Chrome 74.0.3729.131,,2019-05-07 14:22:29,2019-05-07 14:22:29,0.001s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-07 14:22:29,2019-05-07 14:22:34,5.002s,PASSED
